mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20509,205326614,802057,22,81,16,-81,,43.10807790,12.44026412,11.79,12.67,32,267.87,"2025-03-25T13:29:12.879Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,16,-81,,43.10844676,12.44053439,10.72,8.12,35.5,272.96,"2025-03-25T13:29:17.843Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,16,-81,,43.10866113,12.44104883,10.72,8.89,86.3,276.81,"2025-03-25T13:29:23.838Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,16,-81,,43.10852446,12.44164307,11.79,7.68,117.4,307.38,"2025-03-25T13:29:29.854Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,3175
222,1,20509,205863211,804153,43,270,25,-63,3,43.10838378,12.44198226,10.72,8.74,119.2,306.58,"2025-03-25T13:29:32.883Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-92,-7,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,25,-63,3,43.10806557,12.44234135,10.72,8.8,141.3,305.18,"2025-03-25T13:29:40.882Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-92,-7,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,27,-59,3,43.10771904,12.44275073,10.72,8.7,132.6,302.64,"2025-03-25T13:29:45.867Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-85,-4,-59,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,27,-59,3,43.10752539,12.44330964,10.72,7.35,88,300.6,"2025-03-25T13:29:51.845Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-85,-4,-59,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,27,-59,3,43.10756833,12.44395514,10.72,9.54,82.8,300.32,"2025-03-25T13:29:57.845Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-85,-4,-59,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,27,-59,3,43.10785784,12.44441597,10.72,9.18,32,298.94,"2025-03-25T13:30:03.843Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-85,-4,-59,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,28,-57,2,43.10820326,12.44473042,9.65,9.52,32.2,297.04,"2025-03-25T13:30:08.842Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-86,-9,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,28,-57,2,43.10856176,12.44502524,9.65,10.15,31,259.89,"2025-03-25T13:30:13.853Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-86,-9,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,31,-51,,43.10856176,12.44502524,9.65,10.15,31,259.89,"2025-03-25T13:30:13.916Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,31,-51,,43.10891380,12.44537397,9.65,12.86,32.2,258.64,"2025-03-25T13:30:17.849Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,31,-51,,43.10929443,12.44573209,9.65,12.93,33.2,257.1,"2025-03-25T13:30:21.852Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,31,-51,,43.10963135,12.44614057,10.72,11.58,47.8,255.34,"2025-03-25T13:30:25.845Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205863209,804153,41,272,31,-51,,43.10991631,12.44662843,9.65,9.49,56.2,253.37,"2025-03-25T13:30:30.842Z",LTE,false,"2025-03-21T11:52:07.295Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810273,800040,33,43,23,-67,,43.11007292,12.44692107,9.65,10.06,55.3,253.51,"2025-03-25T13:30:33.873Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,23,-67,,43.11029153,12.44739337,9.65,11.18,56.4,255.43,"2025-03-25T13:30:37.852Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,275
222,1,20509,204810273,800040,33,43,23,-67,,43.11056730,12.44789955,10.72,11.03,54.9,254.16,"2025-03-25T13:30:42.833Z",LTE,false,"2025-03-24T16:18:34.232Z","Xiaomi Redmi Note 7",-99,-11,-67,,,,,,,,,,,,,,,,275
222,1,20509,204810283,800040,43,422,29,-55,3,43.11062381,12.44802183,10.72,11.25,54.9,254.32,"2025-03-25T13:30:43.889Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,3,43.11085187,12.44850571,10.72,11.7,55.4,254.22,"2025-03-25T13:30:47.839Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,3,43.11107623,12.44898347,10.72,11.78,55.6,254.01,"2025-03-25T13:30:51.849Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-85,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,,43.11132605,12.44948008,9.65,12.41,55.9,249.64,"2025-03-25T13:30:55.849Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-84,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,,43.11163929,12.45003183,9.65,11.73,48.1,248.51,"2025-03-25T13:31:00.846Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-84,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,,43.11196335,12.45041271,9.65,11.11,35.3,247.94,"2025-03-25T13:31:04.840Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-84,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,29,-55,,43.11236691,12.45075406,9.65,9.55,32.3,249.42,"2025-03-25T13:31:09.856Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-84,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11271183,12.45106854,10.72,5.11,33.9,251.2,"2025-03-25T13:31:15.844Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-80,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11311517,12.45145430,10.72,8.46,12.4,251.94,"2025-03-25T13:31:28.856Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-80,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810283,800040,43,422,31,-51,,43.11350351,12.45169855,10.72,10.46,28.5,244.81,"2025-03-25T13:31:33.827Z",LTE,false,"2025-03-20T09:31:24.720Z","Xiaomi Redmi Note 7",-80,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11350351,12.45169855,10.72,10.46,28.5,244.81,"2025-03-25T13:31:33.895Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-79,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11391295,12.45200654,10.72,12.61,27.7,245.11,"2025-03-25T13:31:37.839Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-79,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11436706,12.45229280,9.65,13.63,24.5,244.44,"2025-03-25T13:31:41.854Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-79,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11477976,12.45260898,9.65,13.47,47.4,243.22,"2025-03-25T13:31:45.846Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-81,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11499969,12.45322613,9.65,13.49,83.2,242.38,"2025-03-25T13:31:49.845Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-81,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11483748,12.45381078,9.65,14.32,126.3,242.76,"2025-03-25T13:31:53.851Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-81,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11445426,12.45441144,11.79,16.46,134,241.91,"2025-03-25T13:31:57.843Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-78,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11409333,12.45488675,10.72,17.44,135.2,241.94,"2025-03-25T13:32:00.846Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-78,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,,43.11371200,12.45536455,10.72,18.37,137.4,240.44,"2025-03-25T13:32:03.844Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-78,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11329884,12.45583702,11.79,18.96,138.7,241.08,"2025-03-25T13:32:06.844Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-76,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11291521,12.45627196,10.72,18.9,139.2,240.42,"2025-03-25T13:32:09.842Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-76,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11255731,12.45672375,10.72,18.55,138.5,237.18,"2025-03-25T13:32:12.829Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-76,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11209200,12.45725963,11.79,20.93,139.2,237.29,"2025-03-25T13:32:15.842Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-76,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11165053,12.45781852,12.86,21.78,138.6,238.34,"2025-03-25T13:32:18.842Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-76,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,204810281,800040,41,420,31,-51,1,43.11123327,12.45826756,10.72,21.07,139.9,237.14,"2025-03-25T13:32:21.834Z",LTE,false,"2025-03-20T09:31:44.723Z","Xiaomi Redmi Note 7",-76,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,23,-67,3,43.11095409,12.45859110,10.72,20.84,140,237.27,"2025-03-25T13:32:23.903Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-102,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,23,-67,3,43.11057119,12.45914242,11.79,20.81,138.5,238.07,"2025-03-25T13:32:26.839Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-102,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,23,-67,3,43.11017136,12.45970237,11.79,20.79,137.6,238.09,"2025-03-25T13:32:29.838Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-102,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,23,-67,3,43.10984922,12.46005284,10.72,22.17,138.4,238,"2025-03-25T13:32:31.844Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-102,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,25,-63,4,43.10959096,12.46038410,10.72,21.09,135.7,238.3,"2025-03-25T13:32:33.905Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,25,-63,4,43.10919928,12.46097579,9.65,21.76,127.1,236.1,"2025-03-25T13:32:36.846Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,25,-63,4,43.10891879,12.46168005,9.65,21.23,114.7,237.96,"2025-03-25T13:32:39.824Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,25,-63,4,43.10872032,12.46242456,9.65,20.62,103.1,238.48,"2025-03-25T13:32:42.847Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,26,-61,5,43.10865357,12.46312849,10.72,19.47,94,240.8,"2025-03-25T13:32:45.857Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,26,-61,5,43.10863258,12.46392871,10.72,21.01,92.1,240.31,"2025-03-25T13:32:48.846Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,26,-61,5,43.10861604,12.46469593,10.72,20.83,91.7,240.54,"2025-03-25T13:32:51.855Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,26,-61,5,43.10857796,12.46549419,10.72,20.95,93.1,242.11,"2025-03-25T13:32:54.843Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,26,-61,5,43.10855526,12.46630243,11.79,21.46,92.7,243.02,"2025-03-25T13:32:57.851Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,26,-61,5,43.10855468,12.46710412,11.79,21.84,91.9,242.1,"2025-03-25T13:33:00.842Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204810282,800040,42,421,26,-61,5,43.10859731,12.46783221,10.72,21.03,90,242.72,"2025-03-25T13:33:03.824Z",LTE,false,"2025-03-21T11:54:57.437Z","Xiaomi Redmi Note 7",-92,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,25,-63,6,43.10859731,12.46783221,10.72,21.03,90,242.72,"2025-03-25T13:33:04.165Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,25,-63,6,43.10856751,12.46857427,10.72,19.99,90.8,237.47,"2025-03-25T13:33:06.821Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,25,-63,6,43.10854617,12.46938352,10.72,21.1,91.3,237.25,"2025-03-25T13:33:09.819Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,25,-63,6,43.10849041,12.47021461,10.72,21.84,92.4,238.97,"2025-03-25T13:33:12.826Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,25,-63,13,43.10847601,12.47045722,10.72,21.1,92.8,239.57,"2025-03-25T13:33:14.161Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-98,-14,-63,-10,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,25,-63,13,43.10847587,12.47121122,10.72,21.63,92.4,240.81,"2025-03-25T13:33:16.833Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-98,-14,-63,-10,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,25,-63,13,43.10842642,12.47190781,11.79,19.55,100.6,300.37,"2025-03-25T13:33:19.835Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-98,-14,-63,-10,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,25,-63,13,43.10824921,12.47263848,10.72,21.06,112.5,300.86,"2025-03-25T13:33:22.835Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-98,-14,-63,-10,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,25,-63,13,43.10795061,12.47328448,10.72,21.56,125.4,238.05,"2025-03-25T13:33:25.835Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,25,-63,13,43.10754459,12.47388749,10.72,21.79,137.5,237.16,"2025-03-25T13:33:28.837Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,25,-63,13,43.10711354,12.47440402,9.65,21.52,141.9,295.89,"2025-03-25T13:33:31.827Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,21,-71,8,43.10680713,12.47471954,9.65,21.39,141.8,243.17,"2025-03-25T13:33:33.874Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-104,-11,-71,6,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,21,-71,8,43.10633787,12.47523410,9.65,21.71,141.7,237.65,"2025-03-25T13:33:36.846Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-104,-11,-71,6,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,21,-71,8,43.10587927,12.47570879,9.65,21.81,142.5,237.79,"2025-03-25T13:33:39.826Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-104,-11,-71,6,,,,,,,,,,,,,,,1350
222,1,20509,205876522,804205,42,425,21,-71,8,43.10539530,12.47614189,9.65,21.66,152.2,237.61,"2025-03-25T13:33:42.831Z",LTE,false,"2025-03-20T11:15:57.406Z","Xiaomi Redmi Note 7",-104,-11,-71,6,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,19,-75,11,43.10522317,12.47625750,9.65,21.85,156.6,237.51,"2025-03-25T13:33:43.934Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-105,-10,-75,3,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,19,-75,11,43.10465991,12.47649727,9.65,21.98,166.7,236.17,"2025-03-25T13:33:46.827Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-105,-10,-75,3,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,19,-75,11,43.10407467,12.47662657,9.65,21.71,176.5,236.75,"2025-03-25T13:33:49.838Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-105,-10,-75,3,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,19,-75,11,43.10349051,12.47662496,9.65,21.53,182.4,240.63,"2025-03-25T13:33:52.849Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-105,-10,-75,3,,,,,,,,,,,,,,,1350
222,1,20103,204813087,800051,31,196,20,-73,,43.10329195,12.47661072,9.65,21.94,182.6,240.72,"2025-03-25T13:33:53.982Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,17,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,,43.10269618,12.47656342,9.65,21.96,183.3,237.38,"2025-03-25T13:33:56.838Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,17,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,,43.10209171,12.47647821,10.72,22.09,183.8,235.86,"2025-03-25T13:33:59.830Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,17,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,,43.10167937,12.47643406,10.72,22.55,183.9,236.01,"2025-03-25T13:34:01.840Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,17,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,,43.10108619,12.47637326,9.65,22.05,184.9,235.66,"2025-03-25T13:34:04.841Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,,43.10051249,12.47632627,9.65,21.74,185.9,236.62,"2025-03-25T13:34:07.836Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,,43.09992900,12.47624983,9.65,21.57,186.7,237.3,"2025-03-25T13:34:10.837Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,,43.09934321,12.47615858,9.65,21.68,186.3,238.36,"2025-03-25T13:34:13.826Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813097,800051,41,366,31,-51,6,43.09934321,12.47615858,9.65,21.68,186.3,238.36,"2025-03-25T13:34:13.926Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-77,-5,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,6,43.09877170,12.47606104,9.65,21.49,186.2,237.21,"2025-03-25T13:34:16.822Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-77,-5,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,6,43.09819483,12.47596710,9.65,21.52,186.4,237.67,"2025-03-25T13:34:19.822Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-77,-5,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,6,43.09761669,12.47586940,9.65,21.21,186.7,237.14,"2025-03-25T13:34:22.820Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-77,-5,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,4,43.09704530,12.47576750,9.65,21.25,187.3,237.64,"2025-03-25T13:34:25.828Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-76,-7,-51,26,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,4,43.09647939,12.47566773,9.65,20.91,188.2,236.98,"2025-03-25T13:34:28.828Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-76,-7,-51,26,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,4,43.09591249,12.47554532,9.65,21.11,189.1,237.61,"2025-03-25T13:34:31.827Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-76,-7,-51,26,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,3,43.09534892,12.47544169,9.65,21.11,188.8,238.47,"2025-03-25T13:34:34.829Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-71,-6,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,3,43.09478516,12.47531724,9.65,20.94,188.1,239.24,"2025-03-25T13:34:37.834Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-71,-6,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,3,43.09421331,12.47521643,9.65,21.26,187.6,239.62,"2025-03-25T13:34:40.827Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-71,-6,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,31,-51,3,43.09364104,12.47510032,9.65,21.28,190.1,241.25,"2025-03-25T13:34:43.840Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-71,-6,-51,23,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,29,-55,4,43.09308034,12.47495956,9.65,20.97,191.2,242.84,"2025-03-25T13:34:46.823Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-84,-6,-55,20,,,,,,,,,,,,,,,1350
222,1,20103,204813097,800051,41,366,29,-55,4,43.09252550,12.47483766,9.65,20.48,189.6,243.94,"2025-03-25T13:34:49.819Z",LTE,false,"2025-03-20T11:16:34.497Z","Xiaomi Redmi Note 7",-84,-6,-55,20,,,,,,,,,,,,,,,1350
