mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204808747,800034,43,344,31,-51,,43.08057636,12.33722592,9.65,5.87,238.9,295,"2025-04-07T12:43:55.472Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-75,-9,-51,14,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,31,-51,,43.08033256,12.33669232,9.65,7.93,238,292.07,"2025-04-07T12:44:02.933Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-75,-9,-51,14,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,31,-51,,43.08009927,12.33615471,9.65,12.11,240.7,290.51,"2025-04-07T12:44:07.936Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,31,-51,,43.07986846,12.33564294,9.65,11.96,237.3,289.25,"2025-04-07T12:44:11.933Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-75,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204808737,800034,33,380,31,-51,2,43.07969550,12.33527120,10.72,11.51,237.8,288.38,"2025-04-07T12:44:15.326Z",LTE,false,"2025-03-29T17:27:43.443Z","Xiaomi Redmi Note 7",-72,-6,-51,27,,,,,,,,,,,,,,,275
222,1,20102,204808737,800034,33,380,31,-51,2,43.07943249,12.33469220,9.65,10.54,238.3,287.05,"2025-04-07T12:44:19.938Z",LTE,false,"2025-03-29T17:27:43.443Z","Xiaomi Redmi Note 7",-72,-6,-51,27,,,,,,,,,,,,,,,275
222,1,20102,204808737,800034,33,380,31,-51,2,43.07918466,12.33417582,9.65,9.97,236.8,285.97,"2025-04-07T12:44:24.951Z",LTE,false,"2025-03-29T17:27:43.443Z","Xiaomi Redmi Note 7",-72,-6,-51,27,,,,,,,,,,,,,,,275
222,1,20102,204808727,800034,23,268,29,-55,,43.07918466,12.33417582,9.65,9.97,236.8,285.97,"2025-04-07T12:44:25.463Z",LTE,false,"2025-03-29T17:29:07.000Z","Xiaomi Redmi Note 7",-82,-8,-55,22,,,,,,,,,,,,,,,3175
222,1,20102,204808727,800034,23,268,29,-55,,43.07895758,12.33360673,9.65,7.7,244.2,284.12,"2025-04-07T12:44:30.940Z",LTE,false,"2025-03-29T17:29:07.000Z","Xiaomi Redmi Note 7",-82,-8,-55,22,,,,,,,,,,,,,,,3175
222,1,20102,204808727,800034,23,268,29,-55,,43.07874712,12.33306613,3.22,11.94,238.1,282.4,"2025-04-07T12:44:35.949Z",LTE,false,"2025-03-29T17:29:07.000Z","Xiaomi Redmi Note 7",-82,-8,-55,,,,,,,,,,,,,,,,3175
222,1,20102,204808727,800034,23,268,29,-55,,43.07848449,12.33250437,3.22,14.69,237.7,280.5,"2025-04-07T12:44:39.931Z",LTE,false,"2025-03-29T17:29:07.000Z","Xiaomi Redmi Note 7",-82,-8,-55,,,,,,,,,,,,,,,,3175
222,1,20102,204808727,800034,23,268,29,-55,,43.07828077,12.33200885,3.22,15.88,246.6,279.97,"2025-04-07T12:44:42.936Z",LTE,false,"2025-03-29T17:29:07.000Z","Xiaomi Redmi Note 7",-82,-8,-55,,,,,,,,,,,,,,,,3175
222,1,20102,204808747,800034,43,344,31,-51,,43.07821841,12.33163811,3.22,15.26,265.9,279.84,"2025-04-07T12:44:45.328Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-82,-11,-51,8,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,31,-51,,43.07836832,12.33105081,4.29,12.92,308.9,279.02,"2025-04-07T12:44:48.930Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-82,-11,-51,8,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,31,-51,,43.07840051,12.33040797,3.22,10.72,219.6,280.46,"2025-04-07T12:44:53.946Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-82,-11,-51,8,,,,,,,,,,,,,,,1350
222,1,20102,204813865,800054,41,132,30,-53,3,43.07831804,12.33033549,3.22,10.95,198.2,280.76,"2025-04-07T12:44:55.367Z",LTE,false,"2025-04-07T12:44:55.367Z","Xiaomi Redmi Note 7",-86,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204813865,800054,41,132,30,-53,3,43.07790351,12.33042223,3.22,12.36,157.3,281.81,"2025-04-07T12:44:58.936Z",LTE,false,"2025-04-07T12:44:55.367Z","Xiaomi Redmi Note 7",-86,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204813865,800054,41,132,30,-53,3,43.07749334,12.33036475,3.22,11.72,211,281.97,"2025-04-07T12:45:02.937Z",LTE,false,"2025-04-07T12:44:55.367Z","Xiaomi Redmi Note 7",-86,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204813865,800054,41,132,30,-53,3,43.07722530,12.32990700,3.22,11.75,234.9,281.21,"2025-04-07T12:45:06.932Z",LTE,false,"2025-04-07T12:44:55.367Z","Xiaomi Redmi Note 7",-86,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204813865,800054,41,132,30,-53,3,43.07699072,12.32940063,3.22,12.18,237.8,281.53,"2025-04-07T12:45:10.944Z",LTE,false,"2025-04-07T12:44:55.367Z","Xiaomi Redmi Note 7",-86,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204813865,800054,41,132,30,-53,3,43.07674174,12.32886183,3.22,13.13,238.2,281.74,"2025-04-07T12:45:14.942Z",LTE,false,"2025-04-07T12:44:55.367Z","Xiaomi Redmi Note 7",-86,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,27,-59,8,43.07674174,12.32886183,3.22,13.13,238.2,281.74,"2025-04-07T12:45:15.402Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-10,-59,14,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,27,-59,8,43.07648502,12.32830836,3.22,13.23,238.3,282.11,"2025-04-07T12:45:18.953Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-10,-59,14,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,27,-59,8,43.07622281,12.32773930,3.22,13.97,238.4,283.37,"2025-04-07T12:45:22.935Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-10,-59,14,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,27,-59,8,43.07594918,12.32713943,3.22,14.77,238.9,284.86,"2025-04-07T12:45:26.942Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,27,-59,8,43.07566041,12.32650384,3.22,15.4,238.2,285.08,"2025-04-07T12:45:30.946Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,27,-59,8,43.07543484,12.32602090,3.22,15.54,238.1,286.09,"2025-04-07T12:45:33.990Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20102,205851434,804107,42,256,30,-53,6,43.07535876,12.32585842,3.22,15.69,238.1,286.42,"2025-04-07T12:45:35.368Z",LTE,false,"2025-03-21T18:11:45.585Z","Xiaomi Redmi Note 7",-86,-11,-53,3,,,,,,,,,,,,,,,1350
222,1,20102,205851434,804107,42,256,30,-53,6,43.07512872,12.32536289,3.22,16.17,238.2,287.86,"2025-04-07T12:45:37.952Z",LTE,false,"2025-03-21T18:11:45.585Z","Xiaomi Redmi Note 7",-86,-11,-53,3,,,,,,,,,,,,,,,1350
222,1,20102,205851434,804107,42,256,30,-53,6,43.07489255,12.32484940,3.22,16.54,238,288,"2025-04-07T12:45:40.947Z",LTE,false,"2025-03-21T18:11:45.585Z","Xiaomi Redmi Note 7",-86,-11,-53,3,,,,,,,,,,,,,,,1350
222,1,20102,205851434,804107,42,256,30,-53,6,43.07465578,12.32433277,3.22,16.48,238.2,288.02,"2025-04-07T12:45:43.943Z",LTE,false,"2025-03-21T18:11:45.585Z","Xiaomi Redmi Note 7",-86,-11,-53,3,,,,,,,,,,,,,,,1350
222,1,20102,205851434,804107,42,256,30,-53,6,43.07441601,12.32382201,3.22,16.47,237.7,288.15,"2025-04-07T12:45:46.945Z",LTE,false,"2025-03-21T18:11:45.585Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20102,205851434,804107,42,256,30,-53,6,43.07417733,12.32329750,4.29,16.9,238.5,288.78,"2025-04-07T12:45:49.976Z",LTE,false,"2025-03-21T18:11:45.585Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20102,205851434,804107,42,256,30,-53,6,43.07393823,12.32276975,3.22,16.73,237.8,287.02,"2025-04-07T12:45:52.943Z",LTE,false,"2025-03-21T18:11:45.585Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,30,-53,,43.07377654,12.32242639,3.22,16.53,237.7,286.63,"2025-04-07T12:45:55.307Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-14,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,30,-53,,43.07353486,12.32190506,3.22,16.64,237.3,284.56,"2025-04-07T12:45:57.935Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-14,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,30,-53,,43.07328922,12.32138217,3.22,16.58,237.6,282.25,"2025-04-07T12:46:00.930Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-14,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204808747,800034,43,344,30,-53,,43.07301113,12.32077475,9.65,12.55,238.3,279.88,"2025-04-07T12:46:04.944Z",LTE,false,"2025-03-21T18:10:16.719Z","Xiaomi Redmi Note 7",-89,-14,-53,,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,29,-55,3,43.07301113,12.32077475,9.65,12.55,238.3,279.88,"2025-04-07T12:46:05.369Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-89,-11,-55,8,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,29,-55,3,43.07279071,12.32029703,9.65,11.21,237.1,278.72,"2025-04-07T12:46:08.932Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-89,-11,-55,8,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,29,-55,3,43.07251253,12.31970705,9.65,11.4,237.6,277.46,"2025-04-07T12:46:13.930Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-89,-11,-55,8,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,31,-51,,43.07228885,12.31922485,9.65,11.74,237.9,276.98,"2025-04-07T12:46:17.931Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-76,-7,-51,8,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,31,-51,,43.07206544,12.31873779,10.72,11.86,237.4,276.59,"2025-04-07T12:46:21.943Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-76,-7,-51,8,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,31,-51,,43.07184039,12.31826361,10.72,11.42,237,277.13,"2025-04-07T12:46:25.938Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-76,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,31,-51,,43.07162664,12.31774450,9.65,5.24,250.4,276.67,"2025-04-07T12:46:31.949Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-76,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20102,205870123,804180,43,177,25,-63,,43.07144441,12.31716838,9.65,9.01,228.5,275.53,"2025-04-07T12:46:39.937Z",LTE,false,"2025-03-21T18:12:10.519Z","Xiaomi Redmi Note 7",-97,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,28,-57,14,43.07116788,12.31679051,9.65,8.46,230.2,274.58,"2025-04-07T12:46:45.395Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-86,-11,-57,6,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,28,-57,14,43.07088821,12.31622814,10.72,10.27,237.2,273.56,"2025-04-07T12:46:50.940Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-86,-11,-57,6,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,28,-57,14,43.07062932,12.31567702,9.65,10.76,237.7,271.99,"2025-04-07T12:46:55.943Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-86,-11,-57,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,28,-57,14,43.07040904,12.31519942,9.65,12.34,237.7,271.19,"2025-04-07T12:46:59.944Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-86,-11,-57,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,28,-57,14,43.07015734,12.31467758,9.65,13.08,236.5,269.93,"2025-04-07T12:47:03.947Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-86,-11,-57,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,26,-61,,43.06989366,12.31411045,10.72,13.66,238.1,269.98,"2025-04-07T12:47:07.946Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-92,-10,-61,6,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,26,-61,,43.06963612,12.31354590,9.65,14,238.2,269.84,"2025-04-07T12:47:11.947Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-92,-10,-61,6,,,,,,,,,,,,,,,1350
222,1,20104,205156158,801391,62,96,25,-63,,43.06943125,12.31310293,9.65,13.53,237.5,270.19,"2025-04-07T12:47:15.403Z",LTE,false,"2025-04-07T12:47:15.403Z","Xiaomi Redmi Note 7",-99,-16,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205156158,801391,62,96,25,-63,,43.06917847,12.31255417,9.65,12.57,237.1,271.92,"2025-04-07T12:47:18.946Z",LTE,false,"2025-04-07T12:47:15.403Z","Xiaomi Redmi Note 7",-99,-16,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205156158,801391,62,96,25,-63,,43.06891502,12.31209292,9.65,11.62,229.3,274.47,"2025-04-07T12:47:22.952Z",LTE,false,"2025-04-07T12:47:15.403Z","Xiaomi Redmi Note 7",-99,-16,-63,,,,,,,,,,,,,,,,6300
222,1,20102,204811328,800044,64,130,25,-63,,43.06880493,12.31184973,9.65,10.81,246.1,273.56,"2025-04-07T12:47:25.403Z",LTE,false,"2025-04-07T12:47:25.403Z","Xiaomi Redmi Note 7",-98,-15,-63,-4,,,,,,,,,,,,,,,6300
222,1,20102,204811328,800044,64,130,25,-63,,43.06855481,12.31133046,9.65,10.56,235.3,273.85,"2025-04-07T12:47:29.929Z",LTE,false,"2025-04-07T12:47:25.403Z","Xiaomi Redmi Note 7",-98,-15,-63,-4,,,,,,,,,,,,,,,6300
222,1,20102,204811328,800044,64,130,25,-63,,43.06836351,12.31080489,9.65,13.17,242.8,275.25,"2025-04-07T12:47:33.929Z",LTE,false,"2025-04-07T12:47:25.403Z","Xiaomi Redmi Note 7",-98,-15,-63,-4,,,,,,,,,,,,,,,6300
222,1,20102,204811328,800044,64,130,25,-63,,43.06810388,12.31023097,9.65,14.4,236.3,275.82,"2025-04-07T12:47:37.939Z",LTE,false,"2025-04-07T12:47:25.403Z","Xiaomi Redmi Note 7",-98,-15,-63,,,,,,,,,,,,,,,,6300
222,1,20102,204811328,800044,64,130,25,-63,,43.06782423,12.30963672,9.65,14.25,237.7,277.31,"2025-04-07T12:47:41.936Z",LTE,false,"2025-04-07T12:47:25.403Z","Xiaomi Redmi Note 7",-98,-15,-63,,,,,,,,,,,,,,,,6300
222,1,20102,204811328,800044,64,130,25,-63,,43.06756010,12.30905186,9.65,13.6,238.2,279.86,"2025-04-07T12:47:46.022Z",LTE,false,"2025-04-07T12:47:25.403Z","Xiaomi Redmi Note 7",-98,-15,-63,,,,,,,,,,,,,,,,6300
222,1,20102,205870122,804180,42,179,29,-55,8,43.06756010,12.30905186,9.65,13.6,238.2,279.86,"2025-04-07T12:47:46.164Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-90,-14,-55,2,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,29,-55,8,43.06731270,12.30847832,10.72,12.66,246,281.78,"2025-04-07T12:47:49.960Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-90,-14,-55,2,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,29,-55,8,43.06706673,12.30796080,10.72,12.86,238.6,281.87,"2025-04-07T12:47:53.941Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-90,-14,-55,2,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,4,43.06701717,12.30784680,10.72,12.91,240.1,282.03,"2025-04-07T12:47:55.560Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-10,-53,5,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,4,43.06674298,12.30723974,9.65,15.01,240.1,282.07,"2025-04-07T12:47:58.934Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-10,-53,5,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,4,43.06651838,12.30673940,9.65,16.41,238,281.26,"2025-04-07T12:48:01.937Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-10,-53,5,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,4,43.06626655,12.30621759,10.72,16.51,238,280.95,"2025-04-07T12:48:04.951Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-10,-53,5,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,4,43.06602016,12.30566507,10.72,14.33,237.4,278.82,"2025-04-07T12:48:08.947Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-11,-51,17,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,4,43.06578677,12.30517106,13.94,11.52,238.3,278.99,"2025-04-07T12:48:12.929Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-11,-51,17,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,28,-57,3,43.06554788,12.30464840,19.3,11.75,237.5,279.44,"2025-04-07T12:48:16.935Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-94,-13,-57,11,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,28,-57,3,43.06534576,12.30411104,20.37,7.32,243.3,279.5,"2025-04-07T12:48:23.950Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-94,-13,-57,11,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,21,-71,3,43.06483725,12.30418515,24.66,5.78,148.4,280.95,"2025-04-07T12:48:36.941Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-104,-14,-71,4,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,21,-71,3,43.06442485,12.30446124,9.65,6.98,143.3,277.6,"2025-04-07T12:48:43.944Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-104,-14,-71,4,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,3,43.06407207,12.30478656,9.65,6.95,155.2,272.24,"2025-04-07T12:48:50.943Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-88,-12,-53,12,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,3,43.06367044,12.30499335,9.65,8.18,164.5,271.55,"2025-04-07T12:48:56.947Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-12,-51,12,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,3,43.06324854,12.30516022,9.65,5.47,162.4,270.69,"2025-04-07T12:49:03.945Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-86,-12,-51,12,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,25,-63,3,43.06285143,12.30536443,9.65,4.46,158.5,272.64,"2025-04-07T12:49:15.943Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-92,-9,-63,14,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,3,43.06259025,12.30581203,9.65,6.12,100.7,274.26,"2025-04-07T12:49:26.938Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-87,-9,-59,18,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,3,43.06265702,12.30642167,9.65,6.44,49.2,270.76,"2025-04-07T12:50:51.942Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-83,-11,-51,19,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,4,43.06295334,12.30692956,9.65,7.94,51.6,272.17,"2025-04-07T12:50:58.937Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-92,-13,-59,16,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,29,-55,,43.06322796,12.30738643,9.65,4.42,51.3,272.75,"2025-04-07T12:51:06.944Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-88,-12,-55,20,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,26,-61,,43.06294786,12.30685027,10.72,9,234.2,273.32,"2025-04-07T12:51:31.947Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-93,-12,-61,11,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,,43.06263535,12.30633996,10.72,8.86,227.2,273.21,"2025-04-07T12:51:37.942Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-92,-13,-59,11,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,,43.06265463,12.30574471,9.65,7.31,286.2,271.82,"2025-04-07T12:51:47.943Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-87,-12,-53,18,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,,43.06295669,12.30531570,9.65,8.34,341.8,272.02,"2025-04-07T12:51:53.935Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-87,-12,-53,18,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,26,-61,3,43.06336049,12.30516304,9.65,7.34,348,272.3,"2025-04-07T12:51:59.943Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-91,-10,-61,20,,,,,,,,,,,,,,,1350
222,1,20102,204808737,800034,33,380,14,-85,,43.06375336,12.30501096,9.65,4.3,313,284.27,"2025-04-07T12:52:15.352Z",LTE,false,"2025-03-29T17:27:43.443Z","Xiaomi Redmi Note 7",-114,-9,-85,11,,,,,,,,,,,,,,,275
222,1,20102,204808737,800034,33,380,14,-85,,43.06415746,12.30477490,9.65,2.98,327.8,277.62,"2025-04-07T12:52:24.942Z",LTE,false,"2025-03-29T17:27:43.443Z","Xiaomi Redmi Note 7",-114,-9,-85,11,,,,,,,,,,,,,,,275
222,1,20102,204811325,800044,61,262,31,-51,2,43.06415746,12.30477490,9.65,2.98,327.8,277.62,"2025-04-07T12:52:25.403Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-72,-13,-51,6,,,,,,,,,,,,,,,6300
222,1,20102,204811305,800044,41,276,31,-51,3,43.06416511,12.30476181,9.65,0,0,277.67,"2025-04-07T12:52:35.384Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-83,-10,-51,14,,,,,,,,,,,,,,,1350
222,1,20102,204811325,800044,61,262,31,-51,,43.06422107,12.30484169,9.65,2.82,55.4,277.54,"2025-04-07T12:52:55.383Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-74,-10,-51,4,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,,43.06444767,12.30531849,10.72,3.96,40.5,275.97,"2025-04-07T12:53:04.941Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-74,-10,-51,4,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,,43.06463353,12.30586641,9.65,5.54,56.8,275.53,"2025-04-07T12:53:14.943Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-80,-13,-51,26,,,,,,,,,,,,,,,6300
222,1,20102,204811305,800044,41,276,29,-55,3,43.06472714,12.30593964,9.65,3.39,214.9,274.08,"2025-04-07T12:53:25.391Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-89,-12,-55,17,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,29,-55,3,43.06447818,12.30545350,9.65,6.94,246.5,271.83,"2025-04-07T12:53:33.935Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-89,-12,-55,17,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,30,-53,3,43.06433618,12.30492455,9.65,5.85,249.5,272.57,"2025-04-07T12:53:40.940Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-85,-13,-53,8,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,,43.06391566,12.30490336,10.72,6.98,159.8,271.22,"2025-04-07T12:53:57.933Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-82,-13,-51,21,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,,43.06347609,12.30502511,11.79,7.96,169.7,271.24,"2025-04-07T12:54:03.940Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-82,-13,-51,21,,,,,,,,,,,,,,,1350
