mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205163817,801421,41,380,20,-73,36,43.04343522,12.61113016,9.65,10.29,124.3,256.79,"2025-03-26T11:23:53.700Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,,43.04343522,12.61113016,9.65,10.29,124.3,256.79,"2025-03-26T11:23:53.760Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,,43.04316392,12.61165695,10.72,9.6,122.7,269.12,"2025-03-26T11:23:58.661Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,,43.04291004,12.61215939,10.72,9.68,125.3,247.39,"2025-03-26T11:24:03.663Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,,43.04266587,12.61268444,9.65,10.17,123.6,248.21,"2025-03-26T11:24:08.677Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,,43.04236850,12.61318831,9.65,10.84,129.4,267.61,"2025-03-26T11:24:13.672Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.04236850,12.61318831,9.65,10.84,129.4,267.61,"2025-03-26T11:24:13.807Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-13,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.04203190,12.61364026,9.65,10.57,137.9,262.8,"2025-03-26T11:24:18.663Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-13,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.04170788,12.61402977,10.72,9.7,137.4,260.93,"2025-03-26T11:24:23.661Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-13,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,19,-75,,43.04137064,12.61440853,10.72,9.67,138.6,261.44,"2025-03-26T11:24:28.706Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-13,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327935,802062,63,494,21,-71,8,43.04107527,12.61478299,10.72,8.91,136.6,262.21,"2025-03-26T11:24:33.779Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-105,-15,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,21,-71,8,43.04070235,12.61517179,10.72,7.27,154.3,262.5,"2025-03-26T11:24:39.658Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-105,-15,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,21,-71,8,43.04026656,12.61494544,10.72,9.68,202.1,256.76,"2025-03-26T11:24:45.666Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-105,-15,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,21,-71,8,43.03987848,12.61469789,10.72,9.25,205.9,256.29,"2025-03-26T11:24:50.660Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-105,-15,-71,,,,,,,,,,,,,,,,6300
222,1,20303,205211425,801607,33,64,14,-85,,43.03963486,12.61452150,10.72,10.02,204.6,265.09,"2025-03-26T11:24:53.781Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-117,-12,-85,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,14,-85,,43.03921992,12.61426153,10.72,9.83,205.7,262.83,"2025-03-26T11:24:58.664Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-117,-12,-85,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,14,-85,,43.03885245,12.61399887,10.72,9.5,207.3,264.29,"2025-03-26T11:25:03.661Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-117,-12,-85,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,16,-81,,43.03885245,12.61399887,10.72,9.5,207.3,264.29,"2025-03-26T11:25:03.800Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-119,-16,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,16,-81,,43.03847863,12.61374559,10.72,9.51,207.4,265.27,"2025-03-26T11:25:08.713Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-119,-16,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,16,-81,,43.03808077,12.61348801,10.72,9.7,206,253.61,"2025-03-26T11:25:13.662Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-119,-16,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,16,-81,,43.03771409,12.61323851,11.79,10.3,204.3,263.86,"2025-03-26T11:25:18.681Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-119,-16,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,16,-81,,43.03731160,12.61304652,10.72,10.25,202.2,261.39,"2025-03-26T11:25:22.656Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-119,-16,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,7,43.03682687,12.61277647,10.72,10.56,203.6,259.97,"2025-03-26T11:25:28.694Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-7,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,7,43.03638934,12.61252371,9.65,9.78,202.1,260.92,"2025-03-26T11:25:33.695Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-7,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327935,802062,63,494,22,-69,9,43.03630437,12.61246324,10.72,10.05,204.1,261.56,"2025-03-26T11:25:34.804Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-11,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,9,43.03585690,12.61224181,10.72,10.1,202.2,251.11,"2025-03-26T11:25:39.686Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-11,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,22,-69,9,43.03547673,12.61199451,10.72,11.05,204.1,253.36,"2025-03-26T11:25:44.668Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-11,-69,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,21,-71,10,43.03462035,12.61140093,11.79,10.94,202.4,259.85,"2025-03-26T11:25:55.675Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,21,-71,10,43.03456123,12.61135395,11.79,9.2,202.9,261.28,"2025-03-26T11:25:55.700Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-101,-12,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205327915,802062,43,451,20,-73,11,43.03472941,12.61133742,10.72,6.5,26.1,260.17,"2025-03-26T11:26:04.912Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-112,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,11,43.03514785,12.61142126,10.72,7.76,341.7,258.26,"2025-03-26T11:26:11.702Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-112,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205211425,801607,33,64,18,-77,29,43.03537946,12.61113713,10.72,8.87,322.8,262.37,"2025-03-26T11:26:16.671Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-10,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,29,43.03544450,12.61105200,10.72,9.22,321.1,262.14,"2025-03-26T11:26:16.701Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-10,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,29,43.03578098,12.61073027,10.72,9.28,320.7,259.05,"2025-03-26T11:26:21.646Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-10,-77,,,,,,,,,,,,,,,,275
222,1,20303,205597993,803117,41,225,19,-75,52,43.03601582,12.61040621,10.72,8.81,319.2,246.6,"2025-03-26T11:26:26.398Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,19,-75,52,43.03636052,12.61000294,10.72,8.3,318.6,257.93,"2025-03-26T11:26:31.667Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,20,-73,53,43.03674773,12.60959477,10.72,8.92,323.1,241.94,"2025-03-26T11:26:37.662Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,20,-73,53,43.03710894,12.60919252,10.72,8.75,321.5,252.18,"2025-03-26T11:26:43.658Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,20,-73,53,43.03749640,12.60880088,10.72,9.03,324.4,257.6,"2025-03-26T11:26:49.669Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,20,-73,53,43.03786002,12.60838239,10.72,8.6,319.4,250.12,"2025-03-26T11:26:55.661Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20303,204991766,800749,22,54,15,-83,72,43.03786002,12.60838239,10.72,8.6,319.4,250.12,"2025-03-26T11:26:56.388Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,3175
222,1,20303,204991766,800749,22,54,15,-83,72,43.03822025,12.60799175,10.72,8.22,320.9,248.58,"2025-03-26T11:27:01.661Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-110,-7,-83,,,,,,,,,,,,,,,,3175
222,1,20303,204991766,800749,22,54,15,-83,,43.03857966,12.60759874,10.72,8.85,319.7,247.03,"2025-03-26T11:27:07.690Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,3175
222,1,20303,204991766,800749,22,54,15,-83,,43.03890051,12.60721679,10.72,8.26,319.2,256.87,"2025-03-26T11:27:13.661Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,3175
222,1,20303,204991766,800749,22,54,15,-83,,43.03927654,12.60683866,10.72,7.67,325.5,252.75,"2025-03-26T11:27:20.663Z",LTE,false,"2025-03-25T14:52:59.790Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,3175
222,1,20303,205308201,801985,41,349,17,-79,74,43.03954515,12.60653385,10.72,7.57,320.2,252.95,"2025-03-26T11:27:26.434Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,17,-79,74,43.03987855,12.60617207,10.72,5.38,316.9,258.02,"2025-03-26T11:27:32.666Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,17,-79,74,43.04016140,12.60576304,10.72,7.89,319.1,254.09,"2025-03-26T11:27:39.660Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,17,-79,74,43.04051490,12.60539082,10.72,9.21,322.7,252.82,"2025-03-26T11:27:45.660Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-114,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,20,-73,75,43.04090091,12.60498110,10.72,9.52,323,252.32,"2025-03-26T11:27:51.666Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,20,-73,75,43.04124712,12.60461388,10.72,9.01,320.3,252.19,"2025-03-26T11:27:56.665Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,20,-73,75,43.04161227,12.60419939,10.72,8.59,320.2,252.82,"2025-03-26T11:28:02.665Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,20,-73,,43.04200128,12.60377800,10.72,9.31,322.6,252.03,"2025-03-26T11:28:08.667Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-109,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,20,-73,,43.04237787,12.60337938,10.72,9.34,321.6,253.19,"2025-03-26T11:28:14.951Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-109,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,20,-73,,43.04271912,12.60304105,10.72,9.42,325.9,241.9,"2025-03-26T11:28:19.849Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,20,-73,,43.04301547,12.60260907,9.65,6.4,283.7,256.98,"2025-03-26T11:28:25.673Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205339425,802107,33,275,20,-73,,43.04301547,12.60260907,9.65,6.4,283.7,256.98,"2025-03-26T11:28:26.536Z",LTE,false,"2025-03-26T11:28:26.536Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,275
222,1,20303,205339425,802107,33,275,20,-73,,43.04263268,12.60219488,9.65,8.77,211.2,251.07,"2025-03-26T11:28:32.671Z",LTE,false,"2025-03-26T11:28:26.536Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205327935,802062,63,494,24,-65,15,43.04230607,12.60189321,10.72,9.44,216.6,261.01,"2025-03-26T11:28:37.745Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-94,-12,-65,15,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,24,-65,15,43.04194309,12.60158535,9.65,9.68,211.4,262.31,"2025-03-26T11:28:42.664Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-94,-12,-65,15,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,24,-65,15,43.04156652,12.60133044,9.65,9.33,206.1,249.74,"2025-03-26T11:28:47.671Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-94,-12,-65,15,,,,,,,,,,,,,,,6300
222,1,20301,205340959,802113,31,334,19,-75,24,43.04156652,12.60133044,9.65,9.33,206.1,249.74,"2025-03-26T11:28:47.908Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,19,-75,24,43.04116433,12.60098530,9.65,8.84,221.7,247.78,"2025-03-26T11:28:53.664Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,16,-81,25,43.04096247,12.60042381,10.72,7.99,251.6,251.05,"2025-03-26T11:28:59.696Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,16,-81,25,43.04051078,12.60028227,10.72,7.62,164.1,253.44,"2025-03-26T11:29:09.654Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,275
222,1,20301,205194537,801541,41,228,18,-77,,43.04051078,12.60028227,10.72,7.62,164.1,253.44,"2025-03-26T11:29:10.273Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-113,-14,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,,43.04006229,12.60043698,10.72,8.62,165.3,261.55,"2025-03-26T11:29:15.661Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-113,-14,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,19,-75,34,43.03975099,12.60051427,10.72,8.73,173.9,254.95,"2025-03-26T11:29:20.300Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-118,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,34,43.03919213,12.60070989,10.72,8.68,156.8,258.38,"2025-03-26T11:29:26.665Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-118,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205194537,801541,41,228,24,-65,24,43.03897001,12.60087761,10.72,9.65,155.8,260.91,"2025-03-26T11:29:30.678Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-100,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,24,43.03888519,12.60090618,10.72,9.48,162.3,259.9,"2025-03-26T11:29:30.708Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-100,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,24,43.03848745,12.60064472,10.72,9.89,219.7,262.17,"2025-03-26T11:29:35.719Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-100,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,24,43.03815867,12.60025410,10.72,9.84,216.1,263.3,"2025-03-26T11:29:40.670Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-100,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,22,-69,,43.03779901,12.59992610,10.72,9.83,220.6,262.18,"2025-03-26T11:29:45.701Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-100,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,,43.03745150,12.59953178,10.72,10,221,260.09,"2025-03-26T11:29:50.956Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,24,-65,,43.03716590,12.59913180,10.72,8.89,226.5,255.44,"2025-03-26T11:29:55.701Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,20,-73,,43.03681885,12.59897286,10.72,8.52,169.3,267.93,"2025-03-26T11:30:01.681Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,,43.03675557,12.59902199,10.72,9.02,153.6,267.96,"2025-03-26T11:30:01.712Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,,43.03641348,12.59942097,10.72,9.47,136.7,264.98,"2025-03-26T11:30:06.670Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,20,-73,,43.03612327,12.59988935,10.72,9.37,128.1,243.18,"2025-03-26T11:30:11.743Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,22,-69,16,43.03600738,12.60006809,10.72,9.43,133.6,242.42,"2025-03-26T11:30:13.818Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-107,-16,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,16,43.03573908,12.60049211,9.65,8.69,140.8,258.65,"2025-03-26T11:30:18.682Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-107,-16,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,,43.03579946,12.60087448,9.65,7.89,43.2,257.82,"2025-03-26T11:30:25.186Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,,43.03590951,12.60148325,9.65,7.53,109.5,262.1,"2025-03-26T11:30:31.704Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,,43.03569995,12.60196697,9.65,9.39,123.4,256.64,"2025-03-26T11:30:36.658Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,,43.03546971,12.60245914,9.65,9.76,118.8,266.76,"2025-03-26T11:30:41.644Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,24,-65,28,43.03534006,12.60277114,10.72,9.4,120.8,266.21,"2025-03-26T11:30:44.843Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,24,-65,28,43.03548678,12.60336340,9.65,9.24,26.5,266.52,"2025-03-26T11:30:52.660Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,6300
222,1,20303,205211425,801607,33,64,21,-71,33,43.03561724,12.60348497,10.72,8.91,34.1,264.83,"2025-03-26T11:30:54.871Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,21,-71,33,43.03599559,12.60374051,9.65,9.36,25.7,253.75,"2025-03-26T11:30:59.667Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,21,-71,33,43.03640134,12.60404485,9.65,8.37,32.1,264.24,"2025-03-26T11:31:05.666Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,21,-71,33,43.03674774,12.60435455,9.65,8.81,32.9,264.28,"2025-03-26T11:31:10.676Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,22,-69,13,43.03703292,12.60459660,9.65,9.03,29.1,263.45,"2025-03-26T11:31:14.889Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-99,-10,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,13,43.03740118,12.60495025,9.65,8.19,40.5,262.88,"2025-03-26T11:31:20.671Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-99,-10,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,,43.03770922,12.60532225,9.65,9,46.5,264.95,"2025-03-26T11:31:25.672Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-10,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,,43.03800911,12.60578014,10.72,7.87,41.7,258.65,"2025-03-26T11:31:31.684Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-10,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,,43.03845312,12.60561814,10.72,8.66,329.3,256.12,"2025-03-26T11:31:37.660Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-10,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,,43.03885274,12.60537279,10.72,8.28,333.5,260.94,"2025-03-26T11:31:43.685Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-101,-10,-69,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,,43.03923696,12.60508360,10.72,8.37,332.7,252.81,"2025-03-26T11:31:49.676Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-108,-15,-73,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,,43.03955104,12.60545774,10.72,8.64,54,261.09,"2025-03-26T11:31:55.664Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-108,-15,-73,15,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,,43.03978071,12.60592833,9.65,7.82,54.6,260.25,"2025-03-26T11:32:01.657Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-108,-15,-73,15,,,,,,,,,,,,,,,1350
