mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205163807,801421,31,25,24,-65,,43.00674993,12.59425401,9.65,10.27,145.9,244.88,"2025-03-30T09:21:50.901Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-97,-12,-65,10,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,9,43.00637285,12.59454161,9.65,9.95,151.3,245.1,"2025-03-30T09:21:55.859Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-10,-75,10,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,9,43.00595898,12.59484230,9.65,9.98,150,243.44,"2025-03-30T09:22:00.860Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-10,-75,10,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,9,43.00558554,12.59512002,9.65,9.91,149.7,243.89,"2025-03-30T09:22:05.863Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-10,-75,10,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,9,43.00520360,12.59542907,9.65,10.08,151.7,242.97,"2025-03-30T09:22:10.866Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-107,-10,-75,10,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,27,-59,,43.00475071,12.59557751,9.65,10.61,174.9,243.67,"2025-03-30T09:22:15.862Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-91,-12,-59,10,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,27,-59,,43.00431008,12.59553477,9.65,10.59,182.9,245.26,"2025-03-30T09:22:20.861Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-91,-12,-59,10,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,54,43.00431008,12.59553477,9.65,10.59,182.9,245.26,"2025-03-30T09:22:21.467Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-104,-9,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,54,43.00381821,12.59549321,9.65,10.53,176.2,246.24,"2025-03-30T09:22:25.875Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-104,-9,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,54,43.00340819,12.59574268,9.65,10.05,147.5,246.15,"2025-03-30T09:22:30.898Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-104,-9,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,17,-79,54,43.00298998,12.59554619,9.65,9.68,229.8,246.69,"2025-03-30T09:22:36.900Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-104,-9,-79,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,20,-73,53,43.00274938,12.59519200,9.65,10.1,228.8,247.54,"2025-03-30T09:22:41.456Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,20,-73,53,43.00243685,12.59470503,9.65,10.3,229.6,246.72,"2025-03-30T09:22:45.863Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,20,-73,53,43.00213880,12.59423143,9.65,10.32,227.9,245.07,"2025-03-30T09:22:50.860Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,20,-73,8,43.00213880,12.59423143,9.65,10.32,227.9,245.07,"2025-03-30T09:22:51.465Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,20,-73,8,43.00181603,12.59374780,9.65,10.5,227.4,245.03,"2025-03-30T09:22:55.858Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,20,-73,8,43.00153143,12.59329214,9.65,9.55,229.8,246,"2025-03-30T09:23:00.913Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,20,-73,8,43.00122421,12.59282946,9.65,10.1,229,245.38,"2025-03-30T09:23:05.864Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,20,-73,8,43.00091846,12.59236130,9.65,10.27,228.7,245.57,"2025-03-30T09:23:10.885Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,22,-69,7,43.00016670,12.59124755,9.65,10,229.3,245.08,"2025-03-30T09:23:23.445Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,22,-69,7,42.99989750,12.59079099,9.65,9.99,228.5,246.18,"2025-03-30T09:23:27.864Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,22,-69,7,42.99959443,12.59032955,9.65,10.11,228.7,246.24,"2025-03-30T09:23:33.084Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,,42.99928337,12.58984735,9.65,10.37,230.5,246.26,"2025-03-30T09:23:37.985Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-98,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,,42.99898995,12.58938920,9.65,10.09,228,246.23,"2025-03-30T09:23:42.870Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-98,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,,42.99871258,12.58894942,9.65,9.43,228.9,247.94,"2025-03-30T09:23:47.858Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,23,-67,,42.99836550,12.58839310,9.65,9.69,227.3,247.05,"2025-03-30T09:23:53.862Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,28,-57,4,42.99805466,12.58793268,9.65,10.12,229.5,247.9,"2025-03-30T09:23:58.873Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,28,-57,4,42.99774697,12.58745752,9.65,9.75,229.5,246.07,"2025-03-30T09:24:03.855Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,28,-57,4,42.99745600,12.58699777,9.65,10.11,228.3,245.06,"2025-03-30T09:24:08.894Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,28,-57,4,42.99715526,12.58653955,9.65,9.87,229.5,244.63,"2025-03-30T09:24:13.859Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,30,-53,,42.99684540,12.58609488,9.65,9.99,227.6,245.02,"2025-03-30T09:24:18.859Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-82,-8,-53,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,30,-53,,42.99655874,12.58563952,9.65,9.49,228.6,246.18,"2025-03-30T09:24:23.856Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-82,-8,-53,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,28,-57,1,42.99627432,12.58518962,9.65,9.95,230.3,245.89,"2025-03-30T09:24:28.877Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-83,-7,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,28,-57,1,42.99609094,12.58465070,9.65,9.78,245.2,247,"2025-03-30T09:24:33.854Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-83,-7,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163808,801421,32,26,28,-57,1,42.99587247,12.58417381,9.65,8.64,232.9,249.61,"2025-03-30T09:24:38.854Z",LTE,false,"2025-03-23T12:07:42.014Z","Xiaomi Redmi Note 7",-83,-7,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,31,-51,1,42.99567349,12.58383274,9.65,7.25,224.9,251.51,"2025-03-30T09:24:44.436Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-65,-9,-51,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,31,-51,1,42.99526497,12.58397415,9.65,9.48,148.5,251.69,"2025-03-30T09:24:49.895Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-65,-9,-51,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,31,-51,1,42.99487652,12.58422985,9.65,10.11,154.4,252.88,"2025-03-30T09:24:54.865Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-65,-9,-51,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,31,-51,1,42.99442553,12.58437779,9.65,10.31,171.9,252.95,"2025-03-30T09:24:59.860Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-65,-9,-51,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,28,-57,,42.99399696,12.58440600,9.65,10.07,186.6,254.57,"2025-03-30T09:25:04.872Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-85,-8,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,28,-57,,42.99361724,12.58403042,9.65,10.73,233.6,254.84,"2025-03-30T09:25:09.851Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-85,-8,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,18,-77,,42.99346854,12.58338477,9.65,11.06,244.1,255.01,"2025-03-30T09:25:14.865Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-108,-9,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,18,-77,,42.99307697,12.58295577,9.65,10.88,196.4,252.81,"2025-03-30T09:25:19.888Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-108,-9,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,18,-77,,42.99264518,12.58277543,10.72,10.12,201.4,252.29,"2025-03-30T09:25:24.858Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-108,-9,-77,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,20,-73,3,42.99219590,12.58257656,9.65,10.64,197.9,254.26,"2025-03-30T09:25:29.895Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,20,-73,3,42.99176054,12.58231832,10.72,10.47,204.1,252.81,"2025-03-30T09:25:34.860Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,15,-83,,42.99132304,12.58207073,9.65,10.79,199,252.63,"2025-03-30T09:25:40.058Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-109,-7,-83,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,15,-83,,42.99085849,12.58181063,9.65,10.38,204.8,252.49,"2025-03-30T09:25:44.865Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-109,-7,-83,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,15,-83,,42.99041832,12.58143062,9.65,10.22,212.8,253.99,"2025-03-30T09:25:50.868Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-109,-7,-83,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,15,-83,,42.99006308,12.58109137,9.65,9.93,214.6,249.09,"2025-03-30T09:25:55.877Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-109,-7,-83,,,,,,,,,,,,,,,,275
222,1,20301,205163819,801421,43,379,17,-79,5,42.99006308,12.58109137,9.65,9.93,214.6,249.09,"2025-03-30T09:25:56.197Z",LTE,false,"2025-03-23T12:06:41.978Z","Xiaomi Redmi Note 7",-115,-14,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163819,801421,43,379,17,-79,5,42.98968980,12.58072712,10.72,10.02,220.1,253.72,"2025-03-30T09:26:00.860Z",LTE,false,"2025-03-23T12:06:41.978Z","Xiaomi Redmi Note 7",-115,-14,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163819,801421,43,379,17,-79,5,42.98936403,12.58031029,9.65,9.74,221.5,247.53,"2025-03-30T09:26:05.855Z",LTE,false,"2025-03-23T12:06:41.978Z","Xiaomi Redmi Note 7",-115,-14,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163839,801421,63,198,21,-71,4,42.98936403,12.58031029,9.65,9.74,221.5,247.53,"2025-03-30T09:26:06.888Z",LTE,false,"2025-03-23T12:04:32.020Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205163839,801421,63,198,21,-71,4,42.98929459,12.58022517,9.65,10.23,219.5,245.65,"2025-03-30T09:26:06.906Z",LTE,false,"2025-03-23T12:04:32.020Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205163839,801421,63,198,21,-71,4,42.98896178,12.57981938,9.65,9.78,224.6,248.07,"2025-03-30T09:26:11.850Z",LTE,false,"2025-03-23T12:04:32.020Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205163809,801421,33,24,28,-57,,42.98870525,12.57946712,9.65,9.59,228,249.79,"2025-03-30T09:26:16.718Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-86,-9,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,28,-57,,42.98844115,12.57901766,9.65,9.71,230.6,250.86,"2025-03-30T09:26:20.854Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-86,-9,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,28,-57,,42.98814188,12.57855975,9.65,9.63,230.1,250.1,"2025-03-30T09:26:25.878Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-86,-9,-57,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,6,42.98781237,12.57801494,9.65,9.42,230.9,251.65,"2025-03-30T09:26:32.100Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-80,-7,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,6,42.98754667,12.57757149,9.65,9.38,226.9,251.76,"2025-03-30T09:26:37.054Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-80,-7,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,,42.98724461,12.57716060,9.65,9.28,224.5,251.99,"2025-03-30T09:26:42.061Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-85,-9,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,,42.98693651,12.57677717,9.65,9.02,221.3,252.96,"2025-03-30T09:26:47.031Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-85,-9,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,,42.98648434,12.57645153,9.65,9.33,199.7,254.08,"2025-03-30T09:26:52.861Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-85,-9,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,,42.98611454,12.57615257,9.65,9.48,219.6,254.28,"2025-03-30T09:26:57.845Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-85,-9,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,26,-61,8,42.98584837,12.57569956,9.65,9.32,231,253.78,"2025-03-30T09:27:02.962Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,26,-61,8,42.98558334,12.57527153,9.65,9.24,229.3,254.18,"2025-03-30T09:27:07.866Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,20,-73,,42.98532342,12.57471875,9.65,9.34,243.7,254.41,"2025-03-30T09:27:13.892Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-106,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,23,-67,10,42.98508468,12.57411812,9.65,8.9,243.7,254.93,"2025-03-30T09:27:19.935Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-93,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,23,-67,10,42.98489406,12.57356526,9.65,8.1,244.6,255.2,"2025-03-30T09:27:25.889Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-93,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,22,-69,10,42.98463477,12.57298372,10.72,9.25,235.8,254.31,"2025-03-30T09:27:31.946Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-100,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,22,-69,10,42.98439944,12.57243363,9.65,8.96,237.6,255.31,"2025-03-30T09:27:37.915Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-100,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,10,42.98419958,12.57173154,9.65,9.2,254.8,256.36,"2025-03-30T09:27:44.958Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-83,-8,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,29,-55,10,42.98406687,12.57119405,9.65,9.02,248.6,256.94,"2025-03-30T09:27:49.892Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-83,-8,-55,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,23,-67,11,42.98385985,12.57060746,10.72,8.91,242.8,259.36,"2025-03-30T09:27:55.909Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-102,-17,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,23,-67,11,42.98361443,12.57015148,10.72,9.01,229.7,261.08,"2025-03-30T09:28:00.917Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-102,-17,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,20,-73,,42.98361443,12.57015148,10.72,9.01,229.7,261.08,"2025-03-30T09:28:01.291Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-111,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,20,-73,,42.98329618,12.56954613,9.65,8.63,243.7,262.38,"2025-03-30T09:28:07.874Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-111,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,16,-81,13,42.98315245,12.56892384,9.65,8.68,255,263.34,"2025-03-30T09:28:13.856Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-118,-17,-81,,,,,,,,,,,,,,,,275
222,1,20301,205163810,801421,34,33,16,-81,13,42.98292394,12.56834983,9.65,8.44,234.8,262.28,"2025-03-30T09:28:19.873Z",LTE,false,"2025-03-23T11:57:37.240Z","Xiaomi Redmi Note 7",-118,-17,-81,,,,,,,,,,,,,,,,275
222,1,20301,205163840,801421,64,105,23,-67,13,42.98286225,12.56826386,9.65,8.58,233.2,262.27,"2025-03-30T09:28:21.579Z",LTE,false,"2025-03-25T15:39:53.686Z","Xiaomi Redmi Note 7",-97,-14,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205163840,801421,64,105,23,-67,13,42.98257627,12.56775275,9.65,9.07,230.3,258.11,"2025-03-30T09:28:26.856Z",LTE,false,"2025-03-25T15:39:53.686Z","Xiaomi Redmi Note 7",-97,-14,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205163840,801421,64,105,23,-67,13,42.98229441,12.56727692,9.65,7.06,233.3,258.58,"2025-03-30T09:28:32.861Z",LTE,false,"2025-03-25T15:39:53.686Z","Xiaomi Redmi Note 7",-97,-14,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205163840,801421,64,105,23,-67,13,42.98190570,12.56746258,9.65,7.09,139.7,261.61,"2025-03-30T09:28:40.879Z",LTE,false,"2025-03-25T15:39:53.686Z","Xiaomi Redmi Note 7",-97,-14,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205163839,801421,63,198,19,-75,13,42.98190570,12.56746258,9.65,7.09,139.7,261.61,"2025-03-30T09:28:41.609Z",LTE,false,"2025-03-23T12:04:32.020Z","Xiaomi Redmi Note 7",-110,-18,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163839,801421,63,198,19,-75,13,42.98158858,12.56791806,10.72,8.88,131.7,263.1,"2025-03-30T09:28:46.862Z",LTE,false,"2025-03-23T12:04:32.020Z","Xiaomi Redmi Note 7",-110,-18,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205163809,801421,33,24,16,-81,14,42.98137587,12.56823297,9.65,9.5,138.3,256.98,"2025-03-30T09:28:51.605Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,16,-81,14,42.98102022,12.56854903,9.65,9.95,150.6,264.74,"2025-03-30T09:28:55.872Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,16,-81,14,42.98060565,12.56875902,9.65,10.07,166,258.55,"2025-03-30T09:29:00.893Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,16,-81,14,42.98013942,12.56887549,9.65,10.59,173.1,259.08,"2025-03-30T09:29:05.855Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,275
222,1,20301,205163809,801421,33,24,16,-81,14,42.97966764,12.56894382,9.65,10.7,172.8,263.2,"2025-03-30T09:29:10.861Z",LTE,false,"2025-03-23T12:04:51.986Z","Xiaomi Redmi Note 7",-112,-12,-81,,,,,,,,,,,,,,,,275
222,1,20303,204927786,800499,42,484,21,-71,86,42.97966764,12.56894382,9.65,10.7,172.8,263.2,"2025-03-30T09:29:11.616Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-109,-17,-71,,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,21,-71,86,42.97918473,12.56902379,9.65,10.98,174.4,260.36,"2025-03-30T09:29:15.872Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-109,-17,-71,,,,,,,,,,,,,,,,1350
222,1,20303,204927786,800499,42,484,21,-71,86,42.97867921,12.56910526,9.65,11.38,173.8,262.94,"2025-03-30T09:29:20.873Z",LTE,false,"2025-03-25T15:20:42.320Z","Xiaomi Redmi Note 7",-109,-17,-71,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,116,42.97867921,12.56910526,9.65,11.38,173.8,262.94,"2025-03-30T09:29:21.616Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,116,42.97827399,12.56919209,9.65,11.88,168.7,262.08,"2025-03-30T09:29:24.900Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,116,42.97789221,12.56942702,9.65,11.73,150.6,261.68,"2025-03-30T09:29:28.861Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,116,42.97752765,12.56972266,9.65,11.61,146.4,254.92,"2025-03-30T09:29:32.876Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,116,42.97716388,12.57005850,9.65,11.95,148.1,263.04,"2025-03-30T09:29:36.897Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,116,42.97680253,12.57039080,9.65,11.99,145.4,262.2,"2025-03-30T09:29:40.866Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-19,-73,,,,,,,,,,,,,,,,1350
222,1,20510,205520446,802814,62,321,21,-71,117,42.97680253,12.57039080,9.65,11.99,145.4,262.2,"2025-03-30T09:29:41.618Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-101,-13,-71,,,,,,,,,,,,,,,,6300
