lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.08835711,12.46072095,222,1,,,20103,,204816661,,,129,24,,"2025-04-15 05:36:18.838Z",3,15,282,LTE,"Xiaomi Redmi Note 7"
43.08846246,12.45999920,222,1,,,20103,,204816661,,,129,24,,"2025-04-15 05:36:22.584Z",3,15,281,LTE,"Xiaomi Redmi Note 7"
43.08856277,12.45927713,222,1,,,20103,,204816661,,,129,24,,"2025-04-15 05:36:26.582Z",3,15,279,LTE,"Xiaomi Redmi Note 7"
43.08863093,12.45872595,222,1,,,20103,,204816661,,,129,24,,"2025-04-15 05:36:29.582Z",3,15,280,LTE,"Xiaomi Redmi Note 7"
43.08873726,12.45800196,222,1,,,20103,,204816661,,,129,24,,"2025-04-15 05:36:33.594Z",3,15,282,LTE,"Xiaomi Redmi Note 7"
43.08883339,12.45745925,222,1,,,20103,,204816661,,,129,24,,"2025-04-15 05:36:36.590Z",3,15,284,LTE,"Xiaomi Redmi Note 7"
43.08889882,12.45709605,222,1,,,20103,,204812074,,,265,31,18,"2025-04-15 05:36:38.795Z",3,15,283,LTE,"Xiaomi Redmi Note 7"
43.08892018,12.45642413,222,1,,,20103,,204812074,,,265,31,18,"2025-04-15 05:36:42.591Z",3,13,264,LTE,"Xiaomi Redmi Note 7"
43.08893654,12.45575571,222,1,,,20103,,204812074,,,265,31,18,"2025-04-15 05:36:46.588Z",3,14,278,LTE,"Xiaomi Redmi Note 7"
43.08900435,12.45543658,222,1,,,20103,,52998954,,,234,20,6,"2025-04-15 05:36:48.848Z",3,14,288,LTE,"Xiaomi Redmi Note 7"
43.08919928,12.45477849,222,1,,,20103,,52998954,,,234,20,6,"2025-04-15 05:36:52.582Z",3,14,294,LTE,"Xiaomi Redmi Note 7"
43.08927552,12.45408677,222,1,,,20103,,52998954,,,234,20,6,"2025-04-15 05:36:56.581Z",3,14,269,LTE,"Xiaomi Redmi Note 7"
43.08921536,12.45336838,222,1,,,20103,,52998954,,,234,20,6,"2025-04-15 05:37:00.577Z",3,15,262,LTE,"Xiaomi Redmi Note 7"
43.08915772,12.45281155,222,1,,,20103,,52998954,,,234,20,6,"2025-04-15 05:37:03.584Z",3,15,259,LTE,"Xiaomi Redmi Note 7"
43.08899913,12.45215404,222,1,,,20103,,52998954,,,234,20,6,"2025-04-15 05:37:07.596Z",3,13,247,LTE,"Xiaomi Redmi Note 7"
43.08895887,12.45201654,222,1,,,20103,,204813099,,,367,26,12,"2025-04-15 05:37:08.861Z",3,13,247,LTE,"Xiaomi Redmi Note 7"
43.08878397,12.45147606,222,1,,,20103,,204813099,,,367,26,12,"2025-04-15 05:37:12.628Z",3,12,245,LTE,"Xiaomi Redmi Note 7"
43.08861907,12.45095184,222,1,,,20103,,204813099,,,367,26,12,"2025-04-15 05:37:16.578Z",3,11,248,LTE,"Xiaomi Redmi Note 7"
43.08843331,12.45031912,222,1,,,20103,,204813099,,,367,21,13,"2025-04-15 05:37:22.596Z",3,10,250,LTE,"Xiaomi Redmi Note 7"
43.08828452,12.44976386,222,1,,,20103,,204813099,,,367,21,13,"2025-04-15 05:37:27.582Z",3,8,251,LTE,"Xiaomi Redmi Note 7"
43.08826207,12.44967357,222,1,,,20103,,204808991,,,145,25,,"2025-04-15 05:37:28.862Z",3,8,252,LTE,"Xiaomi Redmi Note 7"
43.08807598,12.44904726,222,1,,,20103,,204808991,,,145,25,,"2025-04-15 05:37:34.595Z",3,10,248,LTE,"Xiaomi Redmi Note 7"
43.08789984,12.44846030,222,1,,,20103,,204808991,,,145,25,,"2025-04-15 05:37:39.582Z",3,10,248,LTE,"Xiaomi Redmi Note 7"
43.08771174,12.44784728,222,1,,,20103,,204808991,,,145,25,,"2025-04-15 05:37:45.576Z",3,9,247,LTE,"Xiaomi Redmi Note 7"
43.08756085,12.44761517,222,1,,,20103,,204809001,,,100,31,5,"2025-04-15 05:37:48.834Z",3,9,208,LTE,"Xiaomi Redmi Note 7"
43.08711484,12.44770848,222,1,,,20103,,204809001,,,100,31,5,"2025-04-15 05:37:54.584Z",3,8,173,LTE,"Xiaomi Redmi Note 7"
43.08682063,12.44758560,222,1,,,20103,,205805355,,,104,31,4,"2025-04-15 05:37:58.793Z",3,9,217,LTE,"Xiaomi Redmi Note 7"
43.08653830,12.44709569,222,1,,,20103,,205805355,,,104,31,4,"2025-04-15 05:38:04.584Z",3,8,233,LTE,"Xiaomi Redmi Note 7"
43.08624839,12.44656614,222,1,,,20103,,205805355,,,104,28,4,"2025-04-15 05:38:10.581Z",3,10,234,LTE,"Xiaomi Redmi Note 7"
43.08595688,12.44602564,222,1,,,20103,,205805355,,,104,28,4,"2025-04-15 05:38:16.574Z",3,9,234,LTE,"Xiaomi Redmi Note 7"
43.08567408,12.44549245,222,1,,,20103,,205805355,,,104,28,4,"2025-04-15 05:38:22.599Z",3,8,232,LTE,"Xiaomi Redmi Note 7"
43.08540855,12.44504414,222,1,,,20103,,205805355,,,104,28,4,"2025-04-15 05:38:27.581Z",3,10,232,LTE,"Xiaomi Redmi Note 7"
43.08534643,12.44493686,222,1,,,20103,,53514281,,,129,31,2,"2025-04-15 05:38:28.847Z",3,10,231,LTE,"Xiaomi Redmi Note 7"
43.08507674,12.44451091,222,1,,,20103,,53514281,,,129,31,2,"2025-04-15 05:38:32.605Z",3,12,230,LTE,"Xiaomi Redmi Note 7"
43.08481061,12.44407766,222,1,,,20103,,53514281,,,129,31,2,"2025-04-15 05:38:36.616Z",3,11,230,LTE,"Xiaomi Redmi Note 7"
43.08450434,12.44358102,222,1,,,20103,,53514281,,,129,31,1,"2025-04-15 05:38:41.586Z",3,11,231,LTE,"Xiaomi Redmi Note 7"
43.08422497,12.44308899,222,1,,,20103,,53514281,,,129,31,1,"2025-04-15 05:38:46.583Z",3,9,230,LTE,"Xiaomi Redmi Note 7"
43.08394293,12.44259968,222,1,,,20103,,53514281,,,129,31,1,"2025-04-15 05:38:52.585Z",3,8,230,LTE,"Xiaomi Redmi Note 7"
43.08363065,12.44207493,222,1,,,20103,,53514281,,,129,31,1,"2025-04-15 05:38:58.585Z",3,10,230,LTE,"Xiaomi Redmi Note 7"
43.08363065,12.44207493,222,1,,,20103,,53514272,,,81,27,1,"2025-04-15 05:38:58.875Z",3,10,230,LTE,"Xiaomi Redmi Note 7"
43.08330258,12.44153556,222,1,,,20103,,53514272,,,81,27,1,"2025-04-15 05:39:03.581Z",3,12,232,LTE,"Xiaomi Redmi Note 7"
43.08300223,12.44104867,222,1,,,20103,,53514272,,,81,27,1,"2025-04-15 05:39:07.592Z",3,13,230,LTE,"Xiaomi Redmi Note 7"
43.08269143,12.44054166,222,1,,,20103,,53514272,,,81,27,1,"2025-04-15 05:39:11.621Z",3,14,230,LTE,"Xiaomi Redmi Note 7"
43.08237275,12.44001966,222,1,,,20103,,53514272,,,81,27,1,"2025-04-15 05:39:15.590Z",3,14,230,LTE,"Xiaomi Redmi Note 7"
43.08214115,12.43963998,222,1,,,20103,,204808992,,,146,29,1,"2025-04-15 05:39:18.826Z",3,13,230,LTE,"Xiaomi Redmi Note 7"
43.08184790,12.43916028,222,1,,,20103,,204808992,,,146,29,1,"2025-04-15 05:39:22.586Z",3,12,230,LTE,"Xiaomi Redmi Note 7"
43.08156176,12.43868553,222,1,,,20103,,204808992,,,146,29,1,"2025-04-15 05:39:26.584Z",3,13,231,LTE,"Xiaomi Redmi Note 7"
43.08127085,12.43820166,222,1,,,20103,,204808992,,,146,29,1,"2025-04-15 05:39:30.592Z",3,13,230,LTE,"Xiaomi Redmi Note 7"
43.08095807,12.43769412,222,1,,,20103,,204808992,,,146,29,1,"2025-04-15 05:39:34.613Z",3,14,230,LTE,"Xiaomi Redmi Note 7"
43.08063103,12.43715952,222,1,,,20103,,204808992,,,146,29,1,"2025-04-15 05:39:38.583Z",3,14,230,LTE,"Xiaomi Redmi Note 7"
43.08063103,12.43715952,222,1,,,20103,,204808982,,,481,26,3,"2025-04-15 05:39:38.836Z",3,14,230,LTE,"Xiaomi Redmi Note 7"
43.08021086,12.43648192,222,1,,,20103,,204808982,,,481,26,3,"2025-04-15 05:39:43.598Z",3,15,230,LTE,"Xiaomi Redmi Note 7"
43.07986817,12.43592882,222,1,,,20103,,204808982,,,481,26,3,"2025-04-15 05:39:47.587Z",3,15,230,LTE,"Xiaomi Redmi Note 7"
43.07952880,12.43536659,222,1,,,20103,,204808982,,,481,26,4,"2025-04-15 05:39:51.629Z",3,15,230,LTE,"Xiaomi Redmi Note 7"
43.07920071,12.43481143,222,1,,,20103,,204808982,,,481,26,4,"2025-04-15 05:39:55.590Z",3,15,230,LTE,"Xiaomi Redmi Note 7"
43.07885176,12.43424427,222,1,,,20103,,204808982,,,481,26,4,"2025-04-15 05:39:59.579Z",10,15,231,LTE,"Xiaomi Redmi Note 7"
43.07850240,12.43367461,222,1,,,20103,,204808982,,,481,26,4,"2025-04-15 05:40:03.581Z",10,15,230,LTE,"Xiaomi Redmi Note 7"
43.07816941,12.43313731,222,1,,,20103,,204808982,,,481,26,4,"2025-04-15 05:40:07.593Z",10,14,230,LTE,"Xiaomi Redmi Note 7"
43.07788131,12.43268541,222,1,,,20103,,204808982,,,481,21,5,"2025-04-15 05:40:11.586Z",10,10,229,LTE,"Xiaomi Redmi Note 7"
43.07776579,12.43212933,222,1,,,20103,,204808982,,,481,24,,"2025-04-15 05:40:19.632Z",3,6,221,LTE,"Xiaomi Redmi Note 7"
43.07739548,12.43188318,222,1,,,20103,,204808982,,,481,24,,"2025-04-15 05:40:25.621Z",3,9,227,LTE,"Xiaomi Redmi Note 7"
43.07709489,12.43138794,222,1,,,20103,,204808982,,,481,23,6,"2025-04-15 05:40:30.594Z",3,11,233,LTE,"Xiaomi Redmi Note 7"
43.07686067,12.43092164,222,1,,,20103,,204808982,,,481,23,6,"2025-04-15 05:40:34.582Z",3,12,237,LTE,"Xiaomi Redmi Note 7"
43.07662724,12.43039584,222,1,,,20103,,204808982,,,481,23,6,"2025-04-15 05:40:38.582Z",3,13,239,LTE,"Xiaomi Redmi Note 7"
43.07636611,12.42985371,222,1,,,20103,,204808982,,,481,23,6,"2025-04-15 05:40:42.594Z",3,14,232,LTE,"Xiaomi Redmi Note 7"
43.07598606,12.42939684,222,1,,,20103,,204808982,,,481,23,6,"2025-04-15 05:40:46.584Z",3,14,212,LTE,"Xiaomi Redmi Note 7"
43.07554457,12.42909379,222,1,,,20103,,204808982,,,481,21,,"2025-04-15 05:40:50.590Z",3,14,205,LTE,"Xiaomi Redmi Note 7"
43.07507864,12.42879990,222,1,,,20103,,204808982,,,481,21,,"2025-04-15 05:40:54.625Z",3,14,205,LTE,"Xiaomi Redmi Note 7"
43.07463735,12.42851559,222,1,,,20103,,204808982,,,481,21,,"2025-04-15 05:40:58.580Z",3,14,210,LTE,"Xiaomi Redmi Note 7"
43.07463735,12.42851559,222,1,,,20103,,204816661,,,129,20,20,"2025-04-15 05:40:58.823Z",3,14,210,LTE,"Xiaomi Redmi Note 7"
43.07418331,12.42817775,222,1,,,20103,,204816661,,,129,20,20,"2025-04-15 05:41:02.591Z",3,15,208,LTE,"Xiaomi Redmi Note 7"
43.07381107,12.42791220,222,1,,,20103,,204816661,,,129,20,20,"2025-04-15 05:41:05.583Z",3,16,207,LTE,"Xiaomi Redmi Note 7"
43.07342170,12.42764090,222,1,,,20103,,204816661,,,129,20,20,"2025-04-15 05:41:08.583Z",3,16,208,LTE,"Xiaomi Redmi Note 7"
43.07304032,12.42737028,222,1,,,20103,,204816661,,,129,20,20,"2025-04-15 05:41:11.593Z",3,16,208,LTE,"Xiaomi Redmi Note 7"
43.07257759,12.42703855,222,1,,,20103,,204816661,,,129,20,20,"2025-04-15 05:41:15.584Z",3,14,207,LTE,"Xiaomi Redmi Note 7"
43.07215814,12.42674262,222,1,,,20103,,204816661,,,129,23,21,"2025-04-15 05:41:20.586Z",3,8,209,LTE,"Xiaomi Redmi Note 7"
43.07215793,12.42631796,222,1,,,20103,,204808982,,,481,22,11,"2025-04-15 05:41:28.881Z",3,6,328,LTE,"Xiaomi Redmi Note 7"
43.07255379,12.42592511,222,1,,,20103,,204808982,,,481,22,11,"2025-04-15 05:41:34.580Z",3,11,320,LTE,"Xiaomi Redmi Note 7"
43.07295202,12.42549206,222,1,,,20103,,204808982,,,481,22,11,"2025-04-15 05:41:39.594Z",3,12,323,LTE,"Xiaomi Redmi Note 7"
43.07332407,12.42520067,222,1,,,20103,,204808982,,,481,22,11,"2025-04-15 05:41:43.592Z",3,12,336,LTE,"Xiaomi Redmi Note 7"
43.07372805,12.42495416,222,1,,,20103,,204808982,,,481,22,11,"2025-04-15 05:41:47.583Z",3,12,336,LTE,"Xiaomi Redmi Note 7"
43.07411026,12.42465320,222,1,,,20103,,204808982,,,481,20,12,"2025-04-15 05:41:51.588Z",3,12,327,LTE,"Xiaomi Redmi Note 7"
43.07449440,12.42430899,222,1,,,20103,,204808982,,,481,20,12,"2025-04-15 05:41:55.590Z",3,13,328,LTE,"Xiaomi Redmi Note 7"
43.07490143,12.42398737,222,1,,,20103,,204808982,,,481,24,10,"2025-04-15 05:41:59.589Z",3,13,330,LTE,"Xiaomi Redmi Note 7"
43.07528554,12.42365758,222,1,,,20103,,204808982,,,481,24,10,"2025-04-15 05:42:03.580Z",3,12,328,LTE,"Xiaomi Redmi Note 7"
43.07564120,12.42334652,222,1,,,20103,,204808982,,,481,24,10,"2025-04-15 05:42:07.594Z",3,11,327,LTE,"Xiaomi Redmi Note 7"
43.07603532,12.42297840,222,1,,,20103,,204808982,,,481,24,10,"2025-04-15 05:42:12.623Z",3,10,320,LTE,"Xiaomi Redmi Note 7"
43.07627219,12.42244830,222,1,,,20103,,204808982,,,481,24,10,"2025-04-15 05:42:18.615Z",3,7,268,LTE,"Xiaomi Redmi Note 7"
43.07589337,12.42202296,222,1,,,20103,,204808982,,,481,16,11,"2025-04-15 05:42:24.622Z",3,11,215,LTE,"Xiaomi Redmi Note 7"
43.07558271,12.42151231,222,1,,,20103,,204808982,,,481,16,11,"2025-04-15 05:42:29.592Z",3,10,251,LTE,"Xiaomi Redmi Note 7"
43.07576135,12.42093817,222,1,,,20103,,204808982,,,481,16,11,"2025-04-15 05:42:34.597Z",3,11,325,LTE,"Xiaomi Redmi Note 7"
43.07615687,12.42098382,222,1,,,20103,,204812075,,,264,26,12,"2025-04-15 05:42:38.860Z",3,12,23,LTE,"Xiaomi Redmi Note 7"
43.07654789,12.42124458,222,1,,,20103,,204812075,,,264,26,12,"2025-04-15 05:42:42.622Z",3,13,24,LTE,"Xiaomi Redmi Note 7"
43.07701108,12.42149727,222,1,,,20103,,204812075,,,264,26,12,"2025-04-15 05:42:46.595Z",3,14,23,LTE,"Xiaomi Redmi Note 7"
43.07725968,12.42164325,222,1,,,20103,,204814379,,,362,25,6,"2025-04-15 05:42:48.873Z",3,15,24,LTE,"Xiaomi Redmi Note 7"
43.07766091,12.42190028,222,1,,,20103,,204814379,,,362,25,6,"2025-04-15 05:42:51.580Z",3,17,26,LTE,"Xiaomi Redmi Note 7"
43.07808870,12.42219524,222,1,,,20103,,204814379,,,362,25,6,"2025-04-15 05:42:54.624Z",3,18,28,LTE,"Xiaomi Redmi Note 7"
43.07852228,12.42253485,222,1,,,20103,,204814379,,,362,25,6,"2025-04-15 05:42:57.589Z",3,18,30,LTE,"Xiaomi Redmi Note 7"
43.07895178,12.42287989,222,1,,,20103,,204814379,,,362,25,6,"2025-04-15 05:43:00.628Z",3,18,31,LTE,"Xiaomi Redmi Note 7"
43.07935314,12.42322390,222,1,,,20103,,204814379,,,362,25,6,"2025-04-15 05:43:03.587Z",3,17,33,LTE,"Xiaomi Redmi Note 7"
43.07973145,12.42356895,222,1,,,20103,,204814379,,,362,25,6,"2025-04-15 05:43:06.619Z",3,17,34,LTE,"Xiaomi Redmi Note 7"
43.08010924,12.42392094,222,1,,,20103,,204814379,,,362,25,4,"2025-04-15 05:43:09.583Z",3,17,34,LTE,"Xiaomi Redmi Note 7"
43.08049507,12.42428083,222,1,,,20103,,204814379,,,362,25,4,"2025-04-15 05:43:12.626Z",3,17,34,LTE,"Xiaomi Redmi Note 7"
43.08088484,12.42464945,222,1,,,20103,,204814379,,,362,25,4,"2025-04-15 05:43:15.591Z",3,18,34,LTE,"Xiaomi Redmi Note 7"
43.08128016,12.42501047,222,1,,,20103,,204814379,,,362,25,4,"2025-04-15 05:43:18.612Z",3,17,34,LTE,"Xiaomi Redmi Note 7"
43.08128016,12.42501047,222,1,,,20103,,204814378,,,361,26,,"2025-04-15 05:43:18.906Z",3,17,34,LTE,"Xiaomi Redmi Note 7"
43.08164460,12.42535479,222,1,,,20103,,204814378,,,361,26,,"2025-04-15 05:43:21.581Z",3,16,35,LTE,"Xiaomi Redmi Note 7"
43.08198054,12.42567394,222,1,,,20103,,204814378,,,361,26,,"2025-04-15 05:43:24.583Z",3,15,34,LTE,"Xiaomi Redmi Note 7"
43.08234293,12.42600712,222,1,,,20103,,204814378,,,361,26,,"2025-04-15 05:43:28.577Z",3,11,35,LTE,"Xiaomi Redmi Note 7"
43.08272630,12.42636168,222,1,,,20103,,204814378,,,361,26,,"2025-04-15 05:43:33.590Z",3,10,35,LTE,"Xiaomi Redmi Note 7"
43.08311918,12.42673415,222,1,,,20103,,204814378,,,361,30,,"2025-04-15 05:43:39.587Z",3,9,35,LTE,"Xiaomi Redmi Note 7"
43.08347702,12.42708467,222,1,,,20103,,204814378,,,361,30,,"2025-04-15 05:43:46.581Z",3,5,36,LTE,"Xiaomi Redmi Note 7"
43.08353562,12.42714798,222,1,,,20103,,204812065,,,386,23,6,"2025-04-15 05:43:48.825Z",3,4,38,LTE,"Xiaomi Redmi Note 7"
43.08387082,12.42747694,222,1,,,20103,,204812065,,,386,23,6,"2025-04-15 05:44:29.589Z",3,1,36,LTE,"Xiaomi Redmi Note 7"
43.08393285,12.42754105,222,1,,,20103,,204808992,,,146,24,6,"2025-04-15 05:44:38.856Z",3,1,39,LTE,"Xiaomi Redmi Note 7"
43.08425687,12.42794321,222,1,,,20103,,204808992,,,146,24,6,"2025-04-15 05:44:53.579Z",3,5,44,LTE,"Xiaomi Redmi Note 7"
43.08442506,12.42816479,222,1,,,20103,,204812065,,,386,25,6,"2025-04-15 05:44:58.840Z",3,5,45,LTE,"Xiaomi Redmi Note 7"
43.08471642,12.42856565,222,1,,,20103,,204812065,,,386,25,6,"2025-04-15 05:45:08.585Z",3,4,47,LTE,"Xiaomi Redmi Note 7"
43.08471642,12.42856565,222,1,,,20103,,204812064,,,264,24,6,"2025-04-15 05:45:08.910Z",3,4,47,LTE,"Xiaomi Redmi Note 7"
43.08498748,12.42901869,222,1,,,20103,,204812064,,,264,24,6,"2025-04-15 05:45:16.613Z",3,8,55,LTE,"Xiaomi Redmi Note 7"
43.08506914,12.42918322,222,1,,,20103,,204812095,,,183,31,,"2025-04-15 05:45:18.882Z",3,9,57,LTE,"Xiaomi Redmi Note 7"
43.08526610,12.42971082,222,1,,,20103,,204812095,,,183,31,,"2025-04-15 05:45:23.596Z",3,10,68,LTE,"Xiaomi Redmi Note 7"
43.08534266,12.43038005,222,1,,,20103,,204812095,,,183,31,,"2025-04-15 05:45:28.630Z",3,12,90,LTE,"Xiaomi Redmi Note 7"
43.08534266,12.43038005,222,1,,,20103,,205856575,,,108,31,4,"2025-04-15 05:45:28.878Z",3,12,90,LTE,"Xiaomi Redmi Note 7"
43.08531560,12.43097656,222,1,,,20103,,205856575,,,108,31,4,"2025-04-15 05:45:32.598Z",3,12,95,LTE,"Xiaomi Redmi Note 7"
43.08528456,12.43155698,222,1,,,20103,,205856575,,,108,31,4,"2025-04-15 05:45:36.584Z",3,11,93,LTE,"Xiaomi Redmi Note 7"
43.08538827,12.43219261,222,1,,,20103,,205856575,,,108,31,4,"2025-04-15 05:45:41.593Z",3,10,64,LTE,"Xiaomi Redmi Note 7"
43.08575007,12.43249027,222,1,,,20103,,205856575,,,108,31,4,"2025-04-15 05:45:46.614Z",3,10,9,LTE,"Xiaomi Redmi Note 7"
43.08592189,12.43243640,222,1,,,20103,,205856555,,,165,29,3,"2025-04-15 05:45:48.813Z",3,10,342,LTE,"Xiaomi Redmi Note 7"
43.08614212,12.43189372,222,1,,,20103,,205856555,,,165,29,3,"2025-04-15 05:45:54.585Z",3,8,269,LTE,"Xiaomi Redmi Note 7"
43.08606828,12.43130889,222,1,,,20103,,205856555,,,165,29,3,"2025-04-15 05:46:03.570Z",3,4,257,LTE,"Xiaomi Redmi Note 7"
43.08599238,12.43073523,222,1,,,20103,,205856555,,,165,31,3,"2025-04-15 05:46:16.582Z",3,5,259,LTE,"Xiaomi Redmi Note 7"
43.08594443,12.43015806,222,1,,,20103,,205856555,,,165,31,3,"2025-04-15 05:46:27.591Z",3,3,266,LTE,"Xiaomi Redmi Note 7"
43.08594206,12.43011664,222,1,,,20103,,204812064,,,264,27,5,"2025-04-15 05:46:28.869Z",3,3,266,LTE,"Xiaomi Redmi Note 7"
43.08592888,12.42952665,222,1,,,20103,,204812064,,,264,27,5,"2025-04-15 05:46:40.597Z",3,5,270,LTE,"Xiaomi Redmi Note 7"
43.08599850,12.42891389,222,1,,,20103,,204812064,,,264,31,,"2025-04-15 05:46:51.568Z",3,5,290,LTE,"Xiaomi Redmi Note 7"
43.08614883,12.42859743,222,1,,,20103,,204808992,,,146,29,6,"2025-04-15 05:46:58.818Z",3,5,311,LTE,"Xiaomi Redmi Note 7"
43.08647096,12.42821170,222,1,,,20103,,204808992,,,146,29,6,"2025-04-15 05:47:07.604Z",3,6,323,LTE,"Xiaomi Redmi Note 7"
43.08651265,12.42816700,222,1,,,20103,,205856555,,,165,31,,"2025-04-15 05:47:08.879Z",3,6,324,LTE,"Xiaomi Redmi Note 7"
43.08688464,12.42776152,222,1,,,20103,,205856555,,,165,31,,"2025-04-15 05:47:15.594Z",3,9,320,LTE,"Xiaomi Redmi Note 7"
43.08709636,12.42752323,222,1,,,20103,,204812074,,,265,31,4,"2025-04-15 05:47:18.911Z",3,11,321,LTE,"Xiaomi Redmi Note 7"
43.08743816,12.42714218,222,1,,,20103,,204812074,,,265,31,4,"2025-04-15 05:47:22.586Z",3,13,320,LTE,"Xiaomi Redmi Note 7"
43.08780962,12.42669609,222,1,,,20103,,204812074,,,265,31,4,"2025-04-15 05:47:26.585Z",3,14,318,LTE,"Xiaomi Redmi Note 7"
43.08820773,12.42620892,222,1,,,20103,,204812074,,,265,31,4,"2025-04-15 05:47:30.587Z",3,15,319,LTE,"Xiaomi Redmi Note 7"
43.08852771,12.42582433,222,1,,,20103,,204812074,,,265,31,4,"2025-04-15 05:47:33.590Z",3,16,319,LTE,"Xiaomi Redmi Note 7"
43.08885756,12.42542151,222,1,,,20103,,204812074,,,265,31,4,"2025-04-15 05:47:36.582Z",3,17,318,LTE,"Xiaomi Redmi Note 7"
43.08908561,12.42514173,222,1,,,20103,,204814377,,,360,29,4,"2025-04-15 05:47:38.910Z",3,17,318,LTE,"Xiaomi Redmi Note 7"
43.08943912,12.42472289,222,1,,,20103,,204814377,,,360,29,4,"2025-04-15 05:47:41.632Z",3,18,320,LTE,"Xiaomi Redmi Note 7"
43.08981344,12.42429979,222,1,,,20103,,204814377,,,360,29,4,"2025-04-15 05:47:44.579Z",3,18,321,LTE,"Xiaomi Redmi Note 7"
43.09019184,12.42386111,222,1,,,20103,,204814377,,,360,29,4,"2025-04-15 05:47:47.632Z",3,18,319,LTE,"Xiaomi Redmi Note 7"
43.09054135,12.42337960,222,1,,,20103,,204814377,,,360,29,4,"2025-04-15 05:47:50.585Z",3,18,313,LTE,"Xiaomi Redmi Note 7"
43.09084848,12.42283948,222,1,,,20103,,204814377,,,360,29,4,"2025-04-15 05:47:53.627Z",3,19,306,LTE,"Xiaomi Redmi Note 7"
43.09108503,12.42222431,222,1,,,20103,,204814377,,,360,29,4,"2025-04-15 05:47:56.583Z",3,19,293,LTE,"Xiaomi Redmi Note 7"
43.09118864,12.42177784,222,1,,,20103,,204812075,,,264,25,1,"2025-04-15 05:47:58.911Z",3,19,285,LTE,"Xiaomi Redmi Note 7"
43.09130701,12.42107931,222,1,,,20103,,204812075,,,264,25,1,"2025-04-15 05:48:01.590Z",5,20,280,LTE,"Xiaomi Redmi Note 7"
43.09140459,12.42037530,222,1,,,20103,,204812075,,,264,25,1,"2025-04-15 05:48:04.595Z",6,19,279,LTE,"Xiaomi Redmi Note 7"
43.09151080,12.41965698,222,1,,,20103,,204812075,,,264,25,1,"2025-04-15 05:48:07.595Z",25,20,279,LTE,"Xiaomi Redmi Note 7"
43.09154567,12.41941632,222,1,,,20103,,204816681,,,17,19,,"2025-04-15 05:48:08.900Z",30,21,279,LTE,"Xiaomi Redmi Note 7"
43.09238621,12.41410046,222,1,,,20103,,204816671,,,191,31,,"2025-04-15 05:48:33.585Z",36,18,292,LTE,"Xiaomi Redmi Note 7"
43.09250626,12.41345125,222,1,,,20103,,204816671,,,191,31,,"2025-04-15 05:48:36.586Z",31,17,298,LTE,"Xiaomi Redmi Note 7"
43.09269870,12.41290484,222,1,,,20103,,204816671,,,191,31,,"2025-04-15 05:48:40.621Z",29,10,297,LTE,"Xiaomi Redmi Note 7"
43.09294951,12.41228834,222,1,,,20103,,204816671,,,191,31,,"2025-04-15 05:48:45.599Z",28,12,298,LTE,"Xiaomi Redmi Note 7"
43.09318139,12.41173515,222,1,,,20103,,204816671,,,191,29,,"2025-04-15 05:48:49.713Z",26,13,298,LTE,"Xiaomi Redmi Note 7"
43.09340478,12.41113294,222,1,,,20103,,204816671,,,191,29,,"2025-04-15 05:48:53.587Z",26,14,297,LTE,"Xiaomi Redmi Note 7"
43.09363823,12.41048734,222,1,,,20103,,204816671,,,191,29,,"2025-04-15 05:48:57.638Z",26,15,297,LTE,"Xiaomi Redmi Note 7"
43.09382044,12.40996896,222,1,,,20103,,204816671,,,191,29,,"2025-04-15 05:49:00.587Z",26,16,297,LTE,"Xiaomi Redmi Note 7"
43.09400749,12.40942651,222,1,,,20103,,204816671,,,191,29,,"2025-04-15 05:49:03.624Z",24,17,291,LTE,"Xiaomi Redmi Note 7"
43.09413479,12.40885222,222,1,,,20103,,204816671,,,191,29,,"2025-04-15 05:49:06.601Z",24,16,287,LTE,"Xiaomi Redmi Note 7"
43.09424706,12.40825995,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:09.596Z",25,16,284,LTE,"Xiaomi Redmi Note 7"
43.09432956,12.40769834,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:12.590Z",25,15,282,LTE,"Xiaomi Redmi Note 7"
43.09441146,12.40697508,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:16.582Z",25,14,279,LTE,"Xiaomi Redmi Note 7"
43.09446135,12.40628766,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:20.626Z",25,14,276,LTE,"Xiaomi Redmi Note 7"
43.09449301,12.40557616,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:24.591Z",25,15,272,LTE,"Xiaomi Redmi Note 7"
43.09450084,12.40485800,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:28.595Z",24,14,270,LTE,"Xiaomi Redmi Note 7"
43.09445993,12.40412037,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:32.638Z",24,16,263,LTE,"Xiaomi Redmi Note 7"
43.09441654,12.40350450,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:35.596Z",24,17,266,LTE,"Xiaomi Redmi Note 7"
43.09438967,12.40285544,222,1,,,20103,,204816671,,,191,25,,"2025-04-15 05:49:38.584Z",24,18,267,LTE,"Xiaomi Redmi Note 7"
