mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20510,205520426,802814,42,40,16,-81,,43.09485561,12.65198310,15.01,10.67,39.3,431.98,"2025-04-12T09:05:48.013Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-111,-10,-81,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,,43.09507783,12.65254264,18.22,8.73,57.5,431.66,"2025-04-12T09:05:53.008Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-111,-10,-81,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,17,-79,24,43.09534844,12.65308175,19.3,9.32,64.2,431.82,"2025-04-12T09:05:59.034Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-110,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,17,-79,24,43.09544563,12.65363816,17.15,8.65,68,429.42,"2025-04-12T09:06:04.015Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-110,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,17,-79,24,43.09561805,12.65414622,18.22,8.93,67.9,429.6,"2025-04-12T09:06:09.008Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-110,-10,-79,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,25,43.09580994,12.65466604,17.15,6.38,71.1,425.12,"2025-04-12T09:06:16.033Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-114,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,25,43.09594824,12.65520852,15.01,6.27,72.2,423.93,"2025-04-12T09:06:24.061Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-114,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,,43.09614082,12.65571953,13.94,5.84,72.5,425.41,"2025-04-12T09:06:31.023Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,,43.09626095,12.65626247,16.08,6.39,71,430.26,"2025-04-12T09:06:40.028Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,17,-79,25,43.09626574,12.65683917,15.01,6.76,79.5,431.76,"2025-04-12T09:06:48.023Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-119,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,25,43.09637844,12.65740565,15.01,6.08,83.3,431.54,"2025-04-12T09:06:56.030Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-119,-13,-85,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,25,43.09647499,12.65795068,15.01,1.97,81.9,424.03,"2025-04-12T09:07:05.025Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-119,-13,-85,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,25,43.09667129,12.65857737,22.51,6.59,63,418.74,"2025-04-12T09:07:12.022Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-119,-13,-85,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,15,-83,26,43.09700000,12.65965889,18.22,7.52,82,434.44,"2025-04-12T09:07:25.431Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-118,-13,-83,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,15,-83,26,43.09708243,12.66029798,21.44,7.67,79.8,435.79,"2025-04-12T09:07:30.032Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-118,-13,-83,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,15,-83,26,43.09717770,12.66090622,18.22,7.83,80.5,434.93,"2025-04-12T09:07:37.028Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-118,-13,-83,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,15,-83,26,43.09726953,12.66147160,16.08,8.35,69.8,434.17,"2025-04-12T09:07:43.040Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-118,-13,-83,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,,43.09751811,12.66202272,15.01,8.75,54.6,435.83,"2025-04-12T09:07:49.027Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-118,-12,-85,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,,43.09780606,12.66250253,15.01,8.4,53.8,436.17,"2025-04-12T09:07:55.064Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-118,-12,-85,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,27,43.09804569,12.66298585,13.94,8.61,56.6,432.28,"2025-04-12T09:08:02.028Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-116,-14,-81,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,27,43.09831833,12.66347600,13.94,8.76,48.8,432.43,"2025-04-12T09:08:07.071Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-116,-14,-81,6,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,27,43.09859431,12.66400419,12.86,8.44,50.5,431.36,"2025-04-12T09:08:13.059Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-116,-14,-81,6,,,,,,,,,,,,,,,1350
222,1,25305,5073,,,,8,-97,7,43.09884205,12.66498284,13.94,8.08,96,430.97,"2025-04-12T09:08:25.383Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-97,,,,,,,,,,,,,,,,1013
222,1,25305,5073,,,,8,-97,7,43.09845742,12.66536649,16.08,7.65,144,431.3,"2025-04-12T09:08:32.035Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-97,,,,,,,,,,,,,,,,1013
222,1,25305,5073,,,,8,-97,7,43.09832031,12.66591231,19.3,7.01,104.4,431.69,"2025-04-12T09:08:39.030Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-97,,,,,,,,,,,,,,,,1013
222,1,25305,5073,,,,8,-97,6,43.09842403,12.66650757,18.22,7.06,63,431.07,"2025-04-12T09:08:46.018Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-97,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,3,-107,,43.09842403,12.66650757,18.22,7.06,63,431.07,"2025-04-12T09:08:46.018Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-107,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,8,-97,6,43.09860833,12.66701754,18.22,6.28,50.6,430.57,"2025-04-12T09:08:53.031Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-97,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,3,-107,,43.09860833,12.66701754,18.22,6.28,50.6,430.57,"2025-04-12T09:08:53.031Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-107,,,,,,,,,,,,,,,,1022
222,1,20510,205520426,802814,42,40,16,-81,26,43.09893172,12.66725312,15.01,3.09,4.7,428.46,"2025-04-12T09:09:05.391Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-111,-10,-81,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,26,43.09936502,12.66765789,30.02,3.2,67.3,430.36,"2025-04-12T09:09:14.039Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-111,-10,-81,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,17,-79,26,43.09978629,12.66767693,13.94,0,0,431.53,"2025-04-12T09:09:25.026Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-112,-12,-79,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,21,-71,23,43.10029629,12.66758490,12.86,4.62,347.2,431.47,"2025-04-12T09:09:33.026Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-102,-11,-71,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,20,-73,23,43.10071695,12.66764573,12.86,5.59,4.5,431.32,"2025-04-12T09:09:37.020Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-103,-9,-73,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,22,-69,,43.10115260,12.66757708,11.79,2.87,0.1,438.4,"2025-04-12T09:09:51.050Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-103,-13,-69,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,22,-69,,43.10158155,12.66739152,11.79,3.14,328.3,437.67,"2025-04-12T09:10:03.043Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-103,-13,-69,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,22,-69,,43.10218187,12.66710824,12.86,4.9,325.3,441.85,"2025-04-12T09:10:12.027Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-100,-11,-69,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,,43.10260092,12.66691936,13.94,5.57,358.7,440.87,"2025-04-12T09:10:28.030Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-103,-8,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,21,-71,20,43.10305558,12.66687036,10.72,4.46,7.2,441.8,"2025-04-12T09:10:37.026Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-98,-8,-71,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,21,-71,20,43.10348561,12.66683776,12.86,1.94,350.4,444.46,"2025-04-12T09:10:48.027Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-98,-8,-71,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,,43.10384004,12.66654058,15.01,3.45,313.3,445.44,"2025-04-12T09:11:06.033Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-106,-11,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,,43.10418721,12.66622592,15.01,4.6,328.8,446.08,"2025-04-12T09:11:14.048Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-106,-11,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,21,-71,,43.10449773,12.66580668,17.15,4,321.2,444.9,"2025-04-12T09:11:26.026Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-104,-10,-71,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,21,-71,,43.10484298,12.66543680,21.44,4.54,323.2,445.18,"2025-04-12T09:11:35.139Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-104,-10,-71,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,20,43.10517576,12.66507124,16.08,4.57,327.2,446.93,"2025-04-12T09:11:44.049Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-109,-13,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,20,43.10553473,12.66474502,16.08,3.15,325.5,448,"2025-04-12T09:11:56.071Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-109,-13,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,18,-77,19,43.10588039,12.66441870,20.37,5.25,330.5,446.71,"2025-04-12T09:12:05.026Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-112,-14,-77,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,18,-77,19,43.10621535,12.66402802,36.45,5.22,323.9,447.31,"2025-04-12T09:12:14.083Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-112,-14,-77,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,18,43.10695559,12.66349011,34.3,2.28,315.4,443.7,"2025-04-12T09:12:26.037Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-117,-13,-85,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,18,43.10736318,12.66339666,19.3,3.51,351.4,447.96,"2025-04-12T09:12:44.019Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-120,-13,-85,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,,43.10777218,12.66329283,13.94,3.88,350.9,453.45,"2025-04-12T09:12:55.065Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-116,-12,-85,15,,,,,,,,,,,,,,,1350
222,1,20510,205520446,802814,62,321,14,-85,18,43.10810591,12.66326392,26.8,3.74,349.2,465.55,"2025-04-12T09:13:06.279Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-113,-10,-85,,,,,,,,,,,,,,,,6300
222,1,20510,205520446,802814,62,321,14,-85,18,43.10856950,12.66313235,16.08,3.72,338.1,455.96,"2025-04-12T09:13:17.022Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-113,-10,-85,,,,,,,,,,,,,,,,6300
222,1,20510,205520446,802814,62,321,10,-93,,43.10888934,12.66275746,13.94,3.64,345.1,479.69,"2025-04-12T09:13:30.086Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-121,-10,-93,,,,,,,,,,,,,,,,6300
222,1,20510,205520426,802814,42,40,14,-85,15,43.10903027,12.66324229,16.08,2.17,96,458.15,"2025-04-12T09:13:46.403Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-114,-9,-85,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,16,43.10869247,12.66362206,20.37,3.98,143.9,463.5,"2025-04-12T09:14:00.023Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-110,-8,-81,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,16,43.10817962,12.66380015,19.3,5.89,151,461.44,"2025-04-12T09:14:04.033Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-110,-8,-81,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,16,-81,16,43.10786276,12.66417010,15.01,2.66,120.4,459.28,"2025-04-12T09:14:14.051Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-110,-8,-81,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,17,43.10767622,12.66475006,15.01,3.04,102.2,463,"2025-04-12T09:14:27.014Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-101,-9,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,17,43.10757070,12.66532353,18.22,4.48,105.6,453.65,"2025-04-12T09:14:31.051Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-101,-9,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,19,-75,17,43.10746055,12.66587207,19.3,2.24,127.6,452.52,"2025-04-12T09:14:41.028Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-102,-7,-75,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,23,-67,,43.10706809,12.66607838,21.44,4.22,165.8,497.6,"2025-04-12T09:14:50.059Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-96,-8,-67,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,23,-67,,43.10665575,12.66619443,13.94,4.64,169.6,464.01,"2025-04-12T09:14:55.038Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-96,-8,-67,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,23,-67,,43.10620513,12.66633809,12.86,3.7,170,475.1,"2025-04-12T09:15:05.022Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-96,-8,-67,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,23,-67,17,43.10577911,12.66655655,12.86,5.63,155.4,482.53,"2025-04-12T09:15:14.041Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-96,-10,-67,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,21,-71,,43.10537152,12.66706365,16.08,4.97,144.9,514.18,"2025-04-12T09:15:30.186Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-100,-8,-71,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,21,-71,,43.10526412,12.66762668,12.86,4.11,93.4,483.24,"2025-04-12T09:15:45.066Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-100,-8,-71,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,,43.10556557,12.66825877,15.01,3.82,58.6,523.56,"2025-04-12T09:15:58.044Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-10,-85,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,14,-85,,43.10573458,12.66883810,15.01,4.22,51.6,467.43,"2025-04-12T09:16:14.073Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-115,-10,-85,15,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,13,-87,22,43.10612813,12.66923016,13.94,5.12,22.2,472.83,"2025-04-12T09:16:25.062Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-124,-15,-87,15,,,,,,,,,,,,,,,1350
222,1,25305,5073,,,,7,-99,7,43.10644206,12.66945848,13.94,2.99,15.9,467.26,"2025-04-12T09:16:36.785Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-99,,,,,,,,,,,,,,,,1013
222,1,25305,5073,,,,11,-91,0,43.10685772,12.66955956,25.73,3.03,351.4,455.1,"2025-04-12T09:16:52.015Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-91,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,4,-105,,43.10685772,12.66955956,25.73,3.03,351.4,455.1,"2025-04-12T09:16:52.015Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-105,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,9,-95,5,43.10735495,12.66968405,28.94,5.85,6.7,448.83,"2025-04-12T09:16:57.058Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-95,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,5,-103,,43.10735495,12.66968405,28.94,5.85,6.7,448.83,"2025-04-12T09:16:57.058Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-103,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,9,-95,5,43.10782214,12.66963756,19.3,5.12,349.9,470.03,"2025-04-12T09:17:08.015Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-95,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,6,-101,,43.10782214,12.66963756,19.3,5.12,349.9,470.03,"2025-04-12T09:17:08.015Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-101,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,10,-93,6,43.10812429,12.66918701,18.22,4.87,304.3,486.73,"2025-04-12T09:17:18.012Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,7,-99,,43.10812429,12.66918701,18.22,4.87,304.3,486.73,"2025-04-12T09:17:18.012Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-99,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,10,-93,6,43.10822193,12.66863159,13.94,5.62,285,495.3,"2025-04-12T09:17:26.046Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,7,-99,,43.10822193,12.66863159,13.94,5.62,285,495.3,"2025-04-12T09:17:26.046Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-99,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,10,-93,6,43.10845534,12.66814037,11.79,5.02,309.5,542.1,"2025-04-12T09:17:37.022Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,7,-99,,43.10845534,12.66814037,11.79,5.02,309.5,542.1,"2025-04-12T09:17:37.022Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-99,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,11,-91,5,43.10889429,12.66797138,13.94,4.69,6.7,552.63,"2025-04-12T09:17:49.016Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-91,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,6,-101,,43.10889429,12.66797138,13.94,4.69,6.7,552.63,"2025-04-12T09:17:49.016Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-101,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,11,-91,5,43.10918911,12.66839458,12.86,3.87,39.8,554.54,"2025-04-12T09:18:01.053Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-91,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,6,-101,,43.10918911,12.66839458,12.86,3.87,39.8,554.54,"2025-04-12T09:18:01.053Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-101,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,7,-99,6,43.10975186,12.66871795,12.86,4.07,9,561.64,"2025-04-12T09:18:19.055Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-99,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,4,-105,,43.10975186,12.66871795,12.86,4.07,9,561.64,"2025-04-12T09:18:19.055Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-105,,,,,,,,,,,,,,,,1022
222,1,25305,5073,,,,10,-93,5,43.11017732,12.66859681,12.86,4.05,326.7,470.86,"2025-04-12T09:18:32.023Z",GSM,false,"2025-04-10T10:08:57.564Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1013
222,1,25305,5072,,,,7,-99,,43.11017732,12.66859681,12.86,4.05,326.7,470.86,"2025-04-12T09:18:32.023Z",GSM,true,"2025-04-12T09:08:46.018Z","Xiaomi Redmi Note 7",,,-99,,,,,,,,,,,,,,,,1022
222,1,20510,205520426,802814,42,40,13,-87,19,43.11032162,12.66851567,12.86,4.9,331.3,481.29,"2025-04-12T09:18:36.848Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-124,-15,-87,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,13,-87,19,43.11068375,12.66820789,15.01,3.83,318.3,516.81,"2025-04-12T09:18:48.039Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-124,-15,-87,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,12,-89,18,43.11103720,12.66791487,15.01,2.53,331.6,478.01,"2025-04-12T09:19:00.028Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-125,-14,-89,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,12,-89,17,43.11144326,12.66778200,11.79,3.19,0.6,494.1,"2025-04-12T09:19:11.021Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-121,-11,-89,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,12,-89,17,43.11186864,12.66767844,12.86,3.58,345.3,511.08,"2025-04-12T09:19:23.036Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-121,-11,-89,,,,,,,,,,,,,,,,1350
222,1,20510,205520446,802814,62,321,14,-85,,43.11197508,12.66764423,11.79,3.26,345.5,510.78,"2025-04-12T09:19:26.871Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-115,-13,-85,6,,,,,,,,,,,,,,,6300
222,1,20510,205520446,802814,62,321,14,-85,,43.11240547,12.66753014,11.79,4.87,359.8,490.89,"2025-04-12T09:19:38.034Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-115,-13,-85,6,,,,,,,,,,,,,,,6300
222,1,20510,205520426,802814,42,40,13,-87,15,43.11272170,12.66781814,11.79,3.4,76.2,486.43,"2025-04-12T09:19:46.835Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-121,-12,-87,,,,,,,,,,,,,,,,1350
222,1,20510,205520426,802814,42,40,13,-87,15,43.11271035,12.66846288,13.94,5.06,87.4,478.29,"2025-04-12T09:19:58.025Z",LTE,false,"2025-03-23T12:09:42.063Z","Xiaomi Redmi Note 7",-121,-12,-87,,,,,,,,,,,,,,,,1350
222,1,20510,205520446,802814,62,321,16,-81,16,43.11268415,12.66893875,11.79,4.4,93.2,545.25,"2025-04-12T09:20:06.839Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-111,-6,-81,6,,,,,,,,,,,,,,,6300
222,1,20510,205520446,802814,62,321,16,-81,16,43.11286493,12.66945031,12.86,4.27,29.5,484.51,"2025-04-12T09:20:18.015Z",LTE,false,"2025-03-25T15:31:11.174Z","Xiaomi Redmi Note 7",-111,-6,-81,6,,,,,,,,,,,,,,,6300
