mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205163817,801421,41,380,25,-63,23,43.02665351,12.59148615,9.65,9.75,133.8,237.08,"2025-04-08T16:06:56.753Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,25,-63,23,43.02634966,12.59191067,9.65,9.53,135.2,237.18,"2025-04-08T16:07:01.744Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,20,-73,22,43.02634966,12.59191067,9.65,9.53,135.2,237.18,"2025-04-08T16:07:02.096Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,22,43.02604864,12.59233788,9.65,9.58,131.9,236.56,"2025-04-08T16:07:06.761Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,22,43.02576858,12.59275467,9.65,8.49,133.5,235.76,"2025-04-08T16:07:11.746Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,20,-73,22,43.02572756,12.59332691,9.65,7.35,124.8,233.64,"2025-04-08T16:07:20.760Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205137215,801317,63,139,23,-67,,43.02569154,12.59341579,9.65,8.45,131,232.8,"2025-04-08T16:07:22.069Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-100,-15,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,23,-67,,43.02535474,12.59389685,9.65,8.5,137.4,233.4,"2025-04-08T16:07:27.762Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-100,-15,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205091872,801140,32,54,22,-69,22,43.02513658,12.59422495,9.65,8.99,134.4,234.49,"2025-04-08T16:07:32.115Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,22,43.02479368,12.59466847,9.65,8.74,139.2,234.26,"2025-04-08T16:07:37.760Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,22,43.02440530,12.59506880,9.65,8.49,140.3,232.9,"2025-04-08T16:07:43.758Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,22,43.02423593,12.59575317,10.72,8.23,99.8,234.08,"2025-04-08T16:07:50.798Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,19,-75,,43.02421580,12.59585367,10.72,8.4,102.6,234.07,"2025-04-08T16:07:52.108Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,19,-75,,43.02410308,12.59649341,11.79,7.86,97.1,232.39,"2025-04-08T16:07:57.768Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,,43.02431326,12.59682264,10.72,8.39,46.3,235.73,"2025-04-08T16:08:02.148Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-20,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,,43.02461908,12.59729241,9.65,8.74,54,236.92,"2025-04-08T16:08:07.798Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-20,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,,43.02487074,12.59779745,9.65,8.24,57.9,237.55,"2025-04-08T16:08:13.761Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-20,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,22,-69,,43.02509862,12.59832199,9.65,8.19,58.1,238.02,"2025-04-08T16:08:19.761Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-20,-69,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,21,-71,,43.02517019,12.59848604,9.65,8.26,59.8,238.13,"2025-04-08T16:08:22.033Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-101,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,21,-71,,43.02535564,12.59899538,9.65,7.86,64.1,236.84,"2025-04-08T16:08:27.754Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-101,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,19,-75,57,43.02549379,12.59933720,9.65,8.46,59.5,241.43,"2025-04-08T16:08:32.123Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-112,-17,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,19,-75,57,43.02579478,12.59981024,9.65,8.37,45.6,243.37,"2025-04-08T16:08:37.761Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-112,-17,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,19,-75,57,43.02607064,12.60030983,9.65,8.36,54.4,238.78,"2025-04-08T16:08:43.770Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-112,-17,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,19,-75,57,43.02638684,12.60074323,9.65,8.44,43.1,240.22,"2025-04-08T16:08:49.807Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-112,-17,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,23,-67,23,43.02656450,12.60094541,9.65,8.25,38.5,239.42,"2025-04-08T16:08:53.622Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-96,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,23,-67,23,43.02691577,12.60129868,9.65,8.3,35.5,240.6,"2025-04-08T16:08:58.758Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-96,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,24,-65,24,43.02722402,12.60170942,9.65,8.28,48.1,243.04,"2025-04-08T16:09:04.745Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-100,-11,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,24,-65,24,43.02751088,12.60219922,9.65,8.06,54.2,242.6,"2025-04-08T16:09:10.765Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-100,-11,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,23,-67,25,43.02772620,12.60272396,9.65,8.12,63.1,242.72,"2025-04-08T16:09:16.756Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-97,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,23,-67,25,43.02796435,12.60325214,9.65,8.33,55.4,242.22,"2025-04-08T16:09:22.761Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-97,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,24,-65,,43.02825925,12.60368010,9.65,8.62,42.2,242.59,"2025-04-08T16:09:28.743Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,24,-65,,43.02847700,12.60423114,9.65,7.74,97.2,244.28,"2025-04-08T16:09:35.771Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,24,-65,,43.02817914,12.60463093,10.72,8.29,144.9,244.06,"2025-04-08T16:09:41.770Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,21,-71,,43.02775316,12.60493171,10.72,8.78,156.4,240.13,"2025-04-08T16:09:47.739Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,21,-71,,43.02736616,12.60514112,9.65,9.21,157.2,240.47,"2025-04-08T16:09:52.743Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,25,43.02696303,12.60538403,9.65,9.44,152.5,237.44,"2025-04-08T16:09:57.741Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,25,43.02663244,12.60574615,9.65,8.46,134.5,238.63,"2025-04-08T16:10:02.741Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,25,43.02642656,12.60628013,10.72,4.21,103.4,238.42,"2025-04-08T16:10:09.766Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,23,-67,16,43.02650890,12.60645199,10.72,4.98,36,239.1,"2025-04-08T16:10:13.820Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-110,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,23,-67,16,43.02692733,12.60667879,9.65,7.27,22.7,242.86,"2025-04-08T16:10:20.741Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-110,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,23,-67,16,43.02731805,12.60692324,9.65,7.89,21.3,245.27,"2025-04-08T16:10:26.756Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-110,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,23,-67,16,43.02773752,12.60713498,9.65,8.01,24.5,247.8,"2025-04-08T16:10:32.742Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-110,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211425,801607,33,64,23,-67,28,43.02779464,12.60718702,10.72,8.26,23.6,247.71,"2025-04-08T16:10:33.788Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,23,-67,28,43.02819875,12.60741293,9.65,8.02,25.4,248.74,"2025-04-08T16:10:39.776Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,19,-75,,43.02857179,12.60767222,10.72,7.67,25.5,248.9,"2025-04-08T16:10:45.757Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-106,-13,-75,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,19,-75,,43.02895831,12.60789960,10.72,7.31,28.1,248.3,"2025-04-08T16:10:51.762Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-106,-13,-75,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,22,-69,,43.02937246,12.60820600,10.72,8.04,30.6,249.88,"2025-04-08T16:10:57.777Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-102,-12,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,22,-69,,43.02979795,12.60848465,9.65,8.53,27.6,249.39,"2025-04-08T16:11:03.754Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-102,-12,-69,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,21,-71,,43.03024024,12.60873923,9.65,8.49,26,249.75,"2025-04-08T16:11:09.762Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,21,-71,,43.03063523,12.60898044,9.65,7.76,26.1,247.74,"2025-04-08T16:11:15.759Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,21,-71,,43.03103514,12.60923616,9.65,7.97,23.5,245.49,"2025-04-08T16:11:21.789Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,20,-73,28,43.03143876,12.60946157,9.65,7.71,27.6,249.17,"2025-04-08T16:11:27.738Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,20,-73,28,43.03183140,12.60971281,9.65,8.02,25.1,240.43,"2025-04-08T16:11:33.750Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,20,-73,28,43.03183140,12.60971281,9.65,8.02,25.1,240.43,"2025-04-08T16:11:33.752Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,20,-73,28,43.03225985,12.60995643,9.65,8.24,22.5,244.57,"2025-04-08T16:11:39.754Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-15,-73,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,23,-67,29,43.03266023,12.61022358,9.65,8.12,23.9,241.57,"2025-04-08T16:11:45.767Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,23,-67,29,43.03306447,12.61047366,9.65,8.57,25.7,239.97,"2025-04-08T16:11:51.750Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,22,-69,,43.03396039,12.61102580,9.65,8.2,24.3,240.17,"2025-04-08T16:12:06.141Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-105,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,,43.03436803,12.61122057,9.65,8.11,15.1,241.85,"2025-04-08T16:12:10.753Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-105,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,11,43.03476974,12.61142593,9.65,7.91,26.6,243.27,"2025-04-08T16:12:16.756Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-112,-18,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,11,43.03522196,12.61134889,9.65,8.17,323.7,246.59,"2025-04-08T16:12:23.758Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-112,-18,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,10,43.03560054,12.61093675,10.72,8.02,322.3,243.38,"2025-04-08T16:12:29.843Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-113,-20,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,10,43.03592521,12.61054867,10.72,8.39,320.5,249.64,"2025-04-08T16:12:35.751Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-113,-20,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,21,-71,52,43.03592521,12.61054867,10.72,8.39,320.5,249.64,"2025-04-08T16:12:36.638Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-107,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,21,-71,52,43.03629921,12.61015498,10.72,8.5,322.8,249.85,"2025-04-08T16:12:41.757Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-107,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,21,-71,,43.03651081,12.60990585,10.72,7.81,317.7,244.04,"2025-04-08T16:12:47.101Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-111,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,21,-71,,43.03686357,12.60950945,10.72,8.4,320.1,247.29,"2025-04-08T16:12:51.965Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-111,-19,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,20,-73,53,43.03717001,12.60915773,10.72,8.44,324.1,249.28,"2025-04-08T16:12:57.225Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-17,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205597993,803117,41,225,20,-73,53,43.03752927,12.60879764,10.72,8.42,322.9,248.11,"2025-04-08T16:13:02.809Z",LTE,false,"2025-03-23T12:22:23.803Z","Xiaomi Redmi Note 7",-111,-17,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205163807,801421,31,25,19,-75,32,43.03780301,12.60849591,10.72,8.21,319.1,246.48,"2025-04-08T16:13:08.744Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-116,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,32,43.03815961,12.60807809,10.72,8.54,321.8,248.96,"2025-04-08T16:13:13.760Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-116,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,19,-75,32,43.03850806,12.60765914,10.72,8.36,319.8,248.05,"2025-04-08T16:13:19.754Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-116,-20,-75,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,20,-73,12,43.03856446,12.60760100,10.72,8.32,322.8,248,"2025-04-08T16:13:20.881Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-113,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,12,43.03892651,12.60719938,9.65,7.91,323.7,249.9,"2025-04-08T16:13:27.757Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-113,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205308191,801985,31,115,21,-71,,43.03909655,12.60703553,10.72,7.45,323.9,251.24,"2025-04-08T16:13:30.942Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-106,-15,-71,,,,,,,,,,,,,,,,275
222,1,20303,205308191,801985,31,115,21,-71,,43.03943875,12.60667107,10.72,7.89,323,252.78,"2025-04-08T16:13:36.761Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-106,-15,-71,,,,,,,,,,,,,,,,275
222,1,20303,205308191,801985,31,115,19,-75,,43.03980779,12.60628447,10.72,6.8,321.1,252.42,"2025-04-08T16:13:43.765Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-107,-14,-75,,,,,,,,,,,,,,,,275
222,1,20303,205308191,801985,31,115,22,-69,,43.04012832,12.60580228,10.72,7.54,325,251.38,"2025-04-08T16:13:52.805Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,275
222,1,20303,205308191,801985,31,115,22,-69,,43.04045088,12.60545745,10.72,7.98,321.4,250.55,"2025-04-08T16:13:58.754Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-105,-16,-69,,,,,,,,,,,,,,,,275
222,1,20303,205308191,801985,31,115,22,-69,75,43.04079559,12.60508140,10.72,8.2,323,251.26,"2025-04-08T16:14:04.757Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-103,-14,-69,,,,,,,,,,,,,,,,275
222,1,20303,205308191,801985,31,115,22,-69,75,43.04114967,12.60473040,10.72,8.28,320,249.2,"2025-04-08T16:14:10.777Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-103,-14,-69,,,,,,,,,,,,,,,,275
222,1,20303,205308191,801985,31,115,22,-69,75,43.04147703,12.60438349,10.72,7.01,322.3,250.43,"2025-04-08T16:14:16.757Z",LTE,false,"2025-03-30T10:05:30.776Z","Xiaomi Redmi Note 7",-103,-14,-69,,,,,,,,,,,,,,,,275
222,1,20303,205308201,801985,41,349,21,-71,76,43.04169777,12.60411868,10.72,8.29,322.2,250.36,"2025-04-08T16:14:20.995Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,21,-71,76,43.04202059,12.60374856,10.72,7.86,325.4,249.17,"2025-04-08T16:14:26.767Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,21,-71,76,43.04234677,12.60338020,10.72,7.89,319.2,241.64,"2025-04-08T16:14:32.774Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20303,205308201,801985,41,349,21,-71,76,43.04270420,12.60300685,10.72,8.23,322.2,242.26,"2025-04-08T16:14:38.784Z",LTE,false,"2025-03-26T11:27:26.434Z","Xiaomi Redmi Note 7",-108,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,20,-73,35,43.04281656,12.60288601,10.72,7.93,322.6,251.36,"2025-04-08T16:14:40.960Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-116,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,20,-73,35,43.04264427,12.60231181,10.72,7.75,213.3,242.69,"2025-04-08T16:14:49.755Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-116,-20,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,22,43.04257049,12.60223989,10.72,8.41,213.5,247.77,"2025-04-08T16:14:50.998Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,22,43.04223581,12.60191762,9.65,8.77,216.6,248.4,"2025-04-08T16:14:55.765Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,14,43.04189874,12.60161466,9.65,8.79,213.2,247.28,"2025-04-08T16:15:01.000Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,22,-69,14,43.04148775,12.60129312,10.72,8.94,205.9,245.4,"2025-04-08T16:15:06.751Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-104,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,14,43.04108653,12.60091158,9.65,8.98,228.9,247.76,"2025-04-08T16:15:12.794Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-95,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,14,43.04093056,12.60035199,9.65,7.24,250.1,246.81,"2025-04-08T16:15:18.790Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-95,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,24,43.04105464,12.60012822,9.65,6.82,333.6,249.19,"2025-04-08T16:15:23.163Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-103,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,23,-67,24,43.04148874,12.59993373,9.65,6.92,336.1,247.9,"2025-04-08T16:15:29.753Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-103,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,15,43.04162514,12.59976364,10.72,6.95,323.7,246.51,"2025-04-08T16:15:33.182Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,15,43.04195903,12.59939776,9.65,7.69,318.9,246.52,"2025-04-08T16:15:38.752Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,15,43.04225645,12.59898331,10.72,8.11,310.7,241.83,"2025-04-08T16:15:44.756Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,24,-65,15,43.04254164,12.59852083,9.65,7.83,316.9,246.99,"2025-04-08T16:15:50.755Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,23,-67,16,43.04287130,12.59818443,10.72,8.15,325.6,243.15,"2025-04-08T16:15:55.769Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-111,-20,-67,,,,,,,,,,,,,,,,1350
